id,created_at,text,favorites,retweets,entities,language
1247919356270575617,2020-04-08 16:08:54,"But when we do get it under control and begin the work together to restart our economy, we‘ll still have to KEEP it… https://t.co/821U6umu8l",1404,204,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/821U6umu8l', 'expanded_url': 'https://twitter.com/i/web/status/1247919356270575617', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1247919355217788934,2020-04-08 16:08:54,The COVID-19 emergency requires urgent action in every American community to get the virus under control. That must… https://t.co/8eOTx7XpHd,4848,804,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8eOTx7XpHd', 'expanded_url': 'https://twitter.com/i/web/status/1247919355217788934', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1246886727215693831,2020-04-05 19:45:36,Incredibly grateful for and proud of the @ClintonFdn community. https://t.co/w73oq4nWKS,1581,240,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ClintonFdn', 'name': 'Clinton Foundation', 'id': 75069067, 'id_str': '75069067', 'indices': [41, 52]}], 'urls': [{'url': 'https://t.co/w73oq4nWKS', 'expanded_url': 'https://twitter.com/Jacquiecharles/status/1246417150153285633', 'display_url': 'twitter.com/Jacquiecharles…', 'indices': [64, 87]}]}",en
1246173730763571200,2020-04-03 20:32:24,"I love listening to Bill Withers sing. Today as we mourn his death, we should lean into the sentiment of one of his… https://t.co/Bjr7OIqrCI",8243,1029,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Bjr7OIqrCI', 'expanded_url': 'https://twitter.com/i/web/status/1246173730763571200', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1245752674907303937,2020-04-02 16:39:17,"I loved this article by Dominque Wilkins about basketball, family, and how these challenging times put things in pe… https://t.co/hldMv3cemt",1403,277,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hldMv3cemt', 'expanded_url': 'https://twitter.com/i/web/status/1245752674907303937', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1244685753193562112,2020-03-30 17:59:43,"I’m deeply grateful every day, but especially on #NationalDoctorsDay, for the physicians who give their skill, know… https://t.co/SCS20g4FGW",7938,1101,"{'hashtags': [{'text': 'NationalDoctorsDay', 'indices': [49, 68]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SCS20g4FGW', 'expanded_url': 'https://twitter.com/i/web/status/1244685753193562112', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1244657856852430851,2020-03-30 16:08:52,"While he has been treating patients at his hospital in Northeast Arkansas during the COVID-19 pandemic, Dr. Jared B… https://t.co/rb8mil4hhJ",1796,657,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rb8mil4hhJ', 'expanded_url': 'https://twitter.com/i/web/status/1244657856852430851', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1243981551291023360,2020-03-28 19:21:28,"As the numbers continue to rise, we can never forget that there are real people, each with their own lives, stories… https://t.co/nMxqZwiWhc",51947,7808,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nMxqZwiWhc', 'expanded_url': 'https://twitter.com/i/web/status/1243981551291023360', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1243939617163874304,2020-03-28 16:34:50,"With the passing of Reverend Joseph Lowery, our country has lost a brave, visionary leader in the struggle for just… https://t.co/4iETKnGi9X",1254,223,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4iETKnGi9X', 'expanded_url': 'https://twitter.com/i/web/status/1243939617163874304', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1243675620879544320,2020-03-27 23:05:49,@MikeBloomberg @BloombergDotOrg Thank you Mayor Bloomberg. I was proud to talk with this incredible group of mayors… https://t.co/nst1mk8dUk,960,84,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MikeBloomberg', 'name': 'Mike Bloomberg', 'id': 16581604, 'id_str': '16581604', 'indices': [0, 14]}, {'screen_name': 'BloombergDotOrg', 'name': 'Bloomberg Philanthropies', 'id': 370808273, 'id_str': '370808273', 'indices': [15, 31]}], 'urls': [{'url': 'https://t.co/nst1mk8dUk', 'expanded_url': 'https://twitter.com/i/web/status/1243675620879544320', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1243295146269184004,2020-03-26 21:53:56,"Happy birthday @SpeakerPelosi, and thank you for your extraordinary leadership.",22279,2466,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': 15764644, 'id_str': '15764644', 'indices': [15, 29]}], 'urls': []}",en
1241494277160603654,2020-03-21 22:37:56,We all do better when we work together (even when we’re apart). https://t.co/jGyCnijW6X,9373,1399,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jGyCnijW6X', 'expanded_url': 'https://twitter.com/chefjoseandres/status/1240762846268489731', 'display_url': 'twitter.com/chefjoseandres…', 'indices': [64, 87]}]}",en
1240370212970561536,2020-03-18 20:11:18,"RT @HillaryClinton: Congress needs to act to make voting by mail the norm going forward, with the specifics outlined by election expert Mar…",0,8202,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HillaryClinton', 'name': 'Hillary Clinton', 'id': 1339835893, 'id_str': '1339835893', 'indices': [3, 18]}], 'urls': []}",en
1239601336137760773,2020-03-16 17:16:03,".@CityLittleRock,@WCKitchen, and other local partners have come together with our @ClintonCenter staff to feed… https://t.co/qUCaYBbvkY",4043,700,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CityLittleRock', 'name': 'City of Little Rock', 'id': 273549411, 'id_str': '273549411', 'indices': [1, 16]}, {'screen_name': 'WCKitchen', 'name': 'World Central Kitchen', 'id': 156653779, 'id_str': '156653779', 'indices': [17, 27]}, {'screen_name': 'ClintonCenter', 'name': 'Clinton Center', 'id': 1400726064, 'id_str': '1400726064', 'indices': [82, 96]}], 'urls': [{'url': 'https://t.co/qUCaYBbvkY', 'expanded_url': 'https://twitter.com/i/web/status/1239601336137760773', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [112, 135]}]}",en
1239319274193379331,2020-03-15 22:35:15,America has always been at its best when we pull together in common cause. The challenges we face will require sacr… https://t.co/nRIAHCmqgZ,19130,3401,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nRIAHCmqgZ', 'expanded_url': 'https://twitter.com/i/web/status/1239319274193379331', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1239319243658858502,2020-03-15 22:35:07,The COVID-19 pandemic is forcing all of us to change the way we live and work—but doing so will save lives.,9286,1401,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1233098597475942400,2020-02-27 18:36:30,I remember the day you were born like it was yesterday. Being your dad is the best thing that’s ever happened to me… https://t.co/OSVFUHgxOz,43498,1897,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OSVFUHgxOz', 'expanded_url': 'https://twitter.com/i/web/status/1233098597475942400', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1232815596628316161,2020-02-26 23:51:57,Looking forward to it! https://t.co/ucpNunb2zt,1068,217,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ucpNunb2zt', 'expanded_url': 'https://twitter.com/CGIU/status/1232733413100150784', 'display_url': 'twitter.com/CGIU/status/12…', 'indices': [23, 46]}]}",en
1230943146688864262,2020-02-21 19:51:30,"Happy 80th birthday, @RepJohnLewis.  I'm grateful every day for your leadership, friendship, and example. https://t.co/TAfF8TV3fD",5576,715,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'repjohnlewis', 'name': 'John Lewis', 'id': 29450962, 'id_str': '29450962', 'indices': [21, 34]}], 'urls': [], 'media': [{'id': 1211693484534616064, 'id_str': '1211693484534616064', 'indices': [106, 129], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1211693484534616064/img/-bHNxzHUmNWPMY9t.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1211693484534616064/img/-bHNxzHUmNWPMY9t.jpg', 'url': 'https://t.co/TAfF8TV3fD', 'display_url': 'pic.twitter.com/TAfF8TV3fD', 'expanded_url': 'https://twitter.com/ClintonFdn/status/1230888661706653696/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1230888661706653696, 'source_status_id_str': '1230888661706653696', 'source_user_id': 75069067, 'source_user_id_str': '75069067'}]}",en
1229889499196424192,2020-02-18 22:04:41,Good to be back in Puerto Rico. The partners we’ve met are powerful examples of what’s possible when you bring peop… https://t.co/p578Uc3idU,1479,236,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/p578Uc3idU', 'expanded_url': 'https://twitter.com/i/web/status/1229889499196424192', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1229404187777273861,2020-02-17 13:56:14,"Today, I’ll be visiting @ClintonFdn partners and @ClintonGlobal commitment-makers who are supporting the ongoing re… https://t.co/dn9GquKHYe",2729,365,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ClintonFdn', 'name': 'Clinton Foundation', 'id': 75069067, 'id_str': '75069067', 'indices': [24, 35]}, {'screen_name': 'ClintonGlobal', 'name': 'Clinton Global', 'id': 68999404, 'id_str': '68999404', 'indices': [49, 63]}], 'urls': [{'url': 'https://t.co/dn9GquKHYe', 'expanded_url': 'https://twitter.com/i/web/status/1229404187777273861', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1227023667336531968,2020-02-11 00:16:53,"RT @madeleine: It’s not every day that I find myself in agreement with Russian leaders, but today I argue that the U.S. should accept their…",0,509,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'madeleine', 'name': 'Madeleine Albright', 'id': 1707321486, 'id_str': '1707321486', 'indices': [3, 13]}], 'urls': []}",en
1225871052796039169,2020-02-07 19:56:49,I’m grateful for the terrific job Judge Batts did in her 25+ years on the bench. Her wisdom and compassion will be… https://t.co/whM0W62u6I,1858,227,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/whM0W62u6I', 'expanded_url': 'https://twitter.com/i/web/status/1225871052796039169', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1224205394513481728,2020-02-03 05:38:05,Congratulations to the Kansas City @Chiefs on a hard-fought victory in #SuperBowlLIV.,5502,362,"{'hashtags': [{'text': 'SuperBowlLIV', 'indices': [71, 84]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Chiefs', 'name': 'Kansas City Chiefs', 'id': 33583496, 'id_str': '33583496', 'indices': [35, 42]}], 'urls': []}",en
1223318131067817985,2020-01-31 18:52:25,"The aid package worked. The Mexican economy began growing again within a year, and Mexico paid back the loan in ful… https://t.co/WJWuABejr9",5070,483,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WJWuABejr9', 'expanded_url': 'https://twitter.com/i/web/status/1223318131067817985', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1223318130191151105,2020-01-31 18:52:25,"25 years ago today, the US pledged $20B in aid to prevent the collapse of Mexico’s economy. Many people said that w… https://t.co/o7tmahLK3l",7855,878,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/o7tmahLK3l', 'expanded_url': 'https://twitter.com/i/web/status/1223318130191151105', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1221944179015606272,2020-01-27 23:52:49,"I have had the opportunity to meet so many inspiring and talented people in this program with diverse backgrounds,… https://t.co/l9OCvm0pFt",2089,268,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/l9OCvm0pFt', 'expanded_url': 'https://twitter.com/i/web/status/1221944179015606272', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1221598263364616192,2020-01-27 00:58:16,"I’m deeply saddened by the tragic loss of Kobe Bryant, his daughter Gianna, &amp; all who died in today's accident. Kob… https://t.co/WW34nNIG00",20906,2440,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WW34nNIG00', 'expanded_url': 'https://twitter.com/i/web/status/1221598263364616192', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1220472664021749760,2020-01-23 22:25:33,"RT @ClintonCenter: #OTD in 1997, @madeleine Albright was sworn in as U.S. Secretary of State. Nominated by President @BillClinton, she was…",0,200,"{'hashtags': [{'text': 'OTD', 'indices': [19, 23]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ClintonCenter', 'name': 'Clinton Center', 'id': 1400726064, 'id_str': '1400726064', 'indices': [3, 17]}, {'screen_name': 'madeleine', 'name': 'Madeleine Albright', 'id': 1707321486, 'id_str': '1707321486', 'indices': [33, 43]}, {'screen_name': 'BillClinton', 'name': 'Bill Clinton', 'id': 1330457336, 'id_str': '1330457336', 'indices': [117, 129]}], 'urls': []}",en
1220445093343256579,2020-01-23 20:35:59,"I liked and admired Jim Lehrer. He believed news is a public good, not a commodity. And he was always completely on… https://t.co/yOinbcSmdD",2945,380,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yOinbcSmdD', 'expanded_url': 'https://twitter.com/i/web/status/1220445093343256579', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1219242631223443456,2020-01-20 12:57:50,"I was proud to sign the bill making MLK Day a national day of service. 25 years later, Americans have given million… https://t.co/ZYA92k5gFO",3267,459,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZYA92k5gFO', 'expanded_url': 'https://twitter.com/i/web/status/1219242631223443456', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1219242630078398464,2020-01-20 12:57:50,"Martin Luther King Jr. said, “There is an invisible book of life that faithfully records our vigilance or our negle… https://t.co/wL1XE7APml",7359,1277,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wL1XE7APml', 'expanded_url': 'https://twitter.com/i/web/status/1219242630078398464', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1218265161783500800,2020-01-17 20:13:43,"We did everything we could to help Los Angelinos get back on their feet. 26 years later, we can and should do it ag… https://t.co/l7n91gH6MI",13991,2309,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/l7n91gH6MI', 'expanded_url': 'https://twitter.com/i/web/status/1218265161783500800', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1216392720434061313,2020-01-12 16:13:18,"My heart is with the people of Haiti. Today and every day I remember those who lost their lives in the earthquake,… https://t.co/ja66rCpI3a",16121,1689,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ja66rCpI3a', 'expanded_url': 'https://twitter.com/i/web/status/1216392720434061313', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1216117163406303232,2020-01-11 21:58:20,"RT @DavidBegnaud: I know there's a lot going on in the world but what's going on in Puerto Rico, with the earthquakes, is very important, a…",0,8610,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DavidBegnaud', 'name': 'David Begnaud', 'id': 42971403, 'id_str': '42971403', 'indices': [3, 16]}], 'urls': []}",en
1216094486067056640,2020-01-11 20:28:14,Proud the work of @ClintonFdn continues. We’re responding in wake of natural disasters with @clintonglobal; helping… https://t.co/XTWihtuPCf,4073,776,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ClintonFdn', 'name': 'Clinton Foundation', 'id': 75069067, 'id_str': '75069067', 'indices': [18, 29]}, {'screen_name': 'ClintonGlobal', 'name': 'Clinton Global', 'id': 68999404, 'id_str': '68999404', 'indices': [92, 106]}], 'urls': [{'url': 'https://t.co/XTWihtuPCf', 'expanded_url': 'https://twitter.com/i/web/status/1216094486067056640', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1215994113008578560,2020-01-11 13:49:23,"I remain hopeful that Brexit will respect the Good Friday Accords and the sacrifice and vision of so many people, more than two decades ago.",2086,253,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1215994112207392768,2020-01-11 13:49:23,"I care deeply about the people of Northern Ireland, and I’m thankful their leaders are coming together in the spiri… https://t.co/4Pd0FRmNRu",7084,736,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4Pd0FRmNRu', 'expanded_url': 'https://twitter.com/i/web/status/1215994112207392768', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1214278926706597888,2020-01-06 20:13:50,"The devastation caused by the wildfires in Australia is heartbreaking. Here are some ways to help:
https://t.co/VE75aFC25Y",2973,877,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VE75aFC25Y', 'expanded_url': 'https://www.news.com.au/technology/environment/bushfire-relief-how-you-can-help-those-in-need/news-story/a0476ac3538b8c373f281ea6be204421', 'display_url': 'news.com.au/technology/env…', 'indices': [99, 122]}]}",en
1212009024025174018,2019-12-31 13:54:04,RT @ClintonFdn: From responding in the wake of natural disasters to helping children lead healthier lives — when you give to the Clinton Fo…,0,102,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ClintonFdn', 'name': 'Clinton Foundation', 'id': 75069067, 'id_str': '75069067', 'indices': [3, 14]}], 'urls': []}",en
1211427046989144064,2019-12-29 23:21:29,"If there’s anyone with the strength and courage to fight this, it’s you, John. Hillary and I love you, and we join… https://t.co/xi3NiWjsLP",46660,5590,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xi3NiWjsLP', 'expanded_url': 'https://twitter.com/i/web/status/1211427046989144064', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1206571169329094658,2019-12-16 13:45:58,Felix Rohatyn was a creative problem solver. I will always be grateful for his service as Ambassador to France when… https://t.co/LO5YDlJqAq,1724,184,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LO5YDlJqAq', 'expanded_url': 'https://twitter.com/i/web/status/1206571169329094658', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1205580203306688517,2019-12-13 20:08:13,I’m proud to be a part of this effort. https://t.co/X8aQYQDLDx #TheFutureIsWatching,1023,192,"{'hashtags': [{'text': 'TheFutureIsWatching', 'indices': [63, 83]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X8aQYQDLDx', 'expanded_url': 'https://worldwarzero.com/join/?sc=wjc', 'display_url': 'worldwarzero.com/join/?sc=wjc', 'indices': [39, 62]}]}",en
1204846873678401537,2019-12-11 19:34:14,Terrific day visiting @ClintonFdn programs across New York City — I’m grateful for our partners who are making a re… https://t.co/AwUsAG3aX1,1469,216,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ClintonFdn', 'name': 'Clinton Foundation', 'id': 75069067, 'id_str': '75069067', 'indices': [22, 33]}], 'urls': [{'url': 'https://t.co/AwUsAG3aX1', 'expanded_url': 'https://twitter.com/i/web/status/1204846873678401537', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1203133738902806531,2019-12-07 02:06:51,".@HillaryClinton &amp; I worked hard on this issue, especially adoptions out of foster care, which increased 80% in 4 y… https://t.co/azZZ6gwExY",2465,219,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HillaryClinton', 'name': 'Hillary Clinton', 'id': 1339835893, 'id_str': '1339835893', 'indices': [1, 16]}], 'urls': [{'url': 'https://t.co/azZZ6gwExY', 'expanded_url': 'https://twitter.com/i/web/status/1203133738902806531', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1203133734679195649,2019-12-07 02:06:50,"Congratulations to you and your family, Michael. This is a beautiful story. Our country could use more of it.
https://t.co/rXEZ6scAVu",4968,412,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rXEZ6scAVu', 'expanded_url': 'https://apple.news/AEKx6GySaQZeRltHFEydiiA', 'display_url': 'apple.news/AEKx6GySaQZeRl…', 'indices': [110, 133]}]}",en
1201954876844056577,2019-12-03 20:02:28,"Our shared belief in the power of possibility drives our work at the @ClintonFdn. And on #GivingTuesday, when so ma… https://t.co/5wuAtaUQ4P",851,150,"{'hashtags': [{'text': 'GivingTuesday', 'indices': [89, 103]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ClintonFdn', 'name': 'Clinton Foundation', 'id': 75069067, 'id_str': '75069067', 'indices': [69, 80]}], 'urls': [{'url': 'https://t.co/5wuAtaUQ4P', 'expanded_url': 'https://twitter.com/i/web/status/1201954876844056577', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1201285105966301185,2019-12-01 23:41:02,"On #WorldAIDSDay, we should stand with all those living with HIV/AIDS, remember those who have lost their lives and… https://t.co/pyiprgrYMR",4066,604,"{'hashtags': [{'text': 'WorldAIDSDay', 'indices': [3, 16]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pyiprgrYMR', 'expanded_url': 'https://twitter.com/i/web/status/1201285105966301185', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1199805184840478720,2019-11-27 21:40:22,"Glad you’re home and doing well, Mr. President. Happy Thanksgiving to you, Rosalynn, and your family. https://t.co/NkkpzsJO0R",44135,4545,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NkkpzsJO0R', 'expanded_url': 'https://twitter.com/CarterCenter/status/1199715049230782464', 'display_url': 'twitter.com/CarterCenter/s…', 'indices': [102, 125]}]}",en
1199427121099214849,2019-11-26 20:38:04,Look forward to bringing this talented group of young leaders together in Edinburgh for #CGIU2020. https://t.co/JFYOVr8ttn,811,127,"{'hashtags': [{'text': 'CGIU2020', 'indices': [88, 97]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JFYOVr8ttn', 'expanded_url': 'https://twitter.com/CGIU/status/1199359490715508736', 'display_url': 'twitter.com/CGIU/status/11…', 'indices': [99, 122]}]}",en
1197165547009576960,2019-11-20 14:51:23,RT @HillaryClinton: The 1990s were a period of unprecedented economic growth (h/t @BillClinton!). Tune in today to a conference Bill and I…,0,1111,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HillaryClinton', 'name': 'Hillary Clinton', 'id': 1339835893, 'id_str': '1339835893', 'indices': [3, 18]}, {'screen_name': 'BillClinton', 'name': 'Bill Clinton', 'id': 1330457336, 'id_str': '1330457336', 'indices': [82, 94]}], 'urls': []}",en
1197165437659877377,2019-11-20 14:50:57,I hope you’ll tune in today as we discuss proven policies and new approaches for expanding economic opportunities f… https://t.co/v0vPwgP9IY,1046,151,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/v0vPwgP9IY', 'expanded_url': 'https://twitter.com/i/web/status/1197165437659877377', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1193932712890945536,2019-11-11 16:45:15,Every American who has ever put on this nation’s uniform in war or in peace has assumed risks and made sacrifices o… https://t.co/n4fDGh2lqb,18816,2075,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/n4fDGh2lqb', 'expanded_url': 'https://twitter.com/i/web/status/1193932712890945536', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1189720941905039366,2019-10-31 01:49:11,"“The more that you read, the more things you will know. The more that you learn, the more places you'll go.” - Dr.… https://t.co/SM5YHJRRcY",13860,1822,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SM5YHJRRcY', 'expanded_url': 'https://twitter.com/i/web/status/1189720941905039366', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1189656791942082560,2019-10-30 21:34:16,"RT @GeorgetownLaw: LIVE NOW: Former President Bill Clinton, former Secretary of State Hillary Rodham Clinton and #SupremeCourt Justice Ruth…",0,160,"{'hashtags': [{'text': 'SupremeCourt', 'indices': [113, 126]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GeorgetownLaw', 'name': 'Georgetown Law', 'id': 59577517, 'id_str': '59577517', 'indices': [3, 17]}], 'urls': []}",en
1188982796053811200,2019-10-29 00:56:03,"Kay Hagan loved the people of North Carolina and served them with honor, integrity, and skill. I’m saddened by her loss.",3084,285,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1188933571169394690,2019-10-28 21:40:27,John Conyers was a champion for justice &amp; equality who spent over 50 years in Congress fighting for the people of D… https://t.co/lpDNYTHVH9,2036,265,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lpDNYTHVH9', 'expanded_url': 'https://twitter.com/i/web/status/1188933571169394690', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1188883035917152257,2019-10-28 18:19:38,Great time on Saturday visiting the Wash World Laundromat to see how our programs are helping families turn an ever… https://t.co/KsBxJoLz7A,1558,225,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KsBxJoLz7A', 'expanded_url': 'https://twitter.com/i/web/status/1188883035917152257', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1188542847332552712,2019-10-27 19:47:51,"RT @FrancescaErnst: Today's visit ""was part of a much larger project from @2SmallToFail /@ClintonFdn ... The initiative helps turn otherwis…",0,108,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FrancescaErnst', 'name': 'Francesca Ernst Khan', 'id': 251818133, 'id_str': '251818133', 'indices': [3, 18]}, {'screen_name': '2SmallToFail', 'name': 'Too Small to Fail', 'id': 871991101, 'id_str': '871991101', 'indices': [74, 87]}, {'screen_name': 'ClintonFdn', 'name': 'Clinton Foundation', 'id': 75069067, 'id_str': '75069067', 'indices': [89, 100]}], 'urls': []}",en
1187156083015639040,2019-10-23 23:57:21,RT @ClintonFdn: #MentalHealthMatters and it's why @ClintonGlobal members work to raise awareness and provide mental health care around the…,0,237,"{'hashtags': [{'text': 'MentalHealthMatters', 'indices': [16, 36]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ClintonFdn', 'name': 'Clinton Foundation', 'id': 75069067, 'id_str': '75069067', 'indices': [3, 14]}, {'screen_name': 'ClintonGlobal', 'name': 'Clinton Global', 'id': 68999404, 'id_str': '68999404', 'indices': [50, 64]}], 'urls': []}",en
