id,created_at,text,favorites,retweets,entities,language
1349957059341520896,2021-01-15 05:50:18,"Maiden Test wicket for Natarajan! A top-edge into the hands of Shardul, Wade misses out on his half-century.

🇦🇺 -… https://t.co/OMPKH5hjgP",1257,48,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OMPKH5hjgP', 'expanded_url': 'https://twitter.com/i/web/status/1349957059341520896', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1349956402949734401,2021-01-15 05:47:42,"Shortly after Labuschagne and Wade reached their 100-run partnership, Marnus, the top run scorer in this #AUSvIND T… https://t.co/fu8cviP020",432,20,"{'hashtags': [{'text': 'AUSvIND', 'indices': [105, 113]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fu8cviP020', 'expanded_url': 'https://twitter.com/i/web/status/1349956402949734401', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349946981863415809,2021-01-15 05:10:15,A 70-run stand for Labuschagne and Wade in Brisbane. India in massive need of a wicket to get back in the match.… https://t.co/6uUNzdZy7g,545,14,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6uUNzdZy7g', 'expanded_url': 'https://twitter.com/i/web/status/1349946981863415809', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1349942918493081601,2021-01-15 04:54:07,Australia add 8️⃣9️⃣ runs to their total in session 2️⃣ at The Gabba. India will look to close out Day 1️⃣ on a hig… https://t.co/zK2sPdgEmu,495,23,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zK2sPdgEmu', 'expanded_url': 'https://twitter.com/i/web/status/1349942918493081601', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349939483584602113,2021-01-15 04:40:28,"A season filled with new milestones, on and off-the-field 🏆

MI emerges as the 🔝 IPL franchise in 2020 💪… https://t.co/ddesXEmPaT",978,99,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ddesXEmPaT', 'expanded_url': 'https://twitter.com/i/web/status/1349939483584602113', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [106, 129]}]}",en
1349933023635017730,2021-01-15 04:14:48,"A calm and composed half-century. Labuschagne completes his 50 off 145 balls.

🇦🇺 - 121/3

#OneFamily #MumbaiIndians #AUSvIND",767,23,"{'hashtags': [{'text': 'OneFamily', 'indices': [91, 101]}, {'text': 'MumbaiIndians', 'indices': [102, 116]}, {'text': 'AUSvIND', 'indices': [117, 125]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1349926415433490433,2021-01-15 03:48:32,Good news! Saini is back on the field. https://t.co/Ri8tLLZUtp,809,33,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ri8tLLZUtp', 'expanded_url': 'https://twitter.com/mipaltan/status/1349921865830076416', 'display_url': 'twitter.com/mipaltan/statu…', 'indices': [39, 62]}]}",en
1349925660001619970,2021-01-15 03:45:32,"Last 5 overs at The Gabba - 

Labuschagne gets dropped by Rahane at gully. Rohit picks up the ball. Saini walks off… https://t.co/JtvM2VvQQz",694,28,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JtvM2VvQQz', 'expanded_url': 'https://twitter.com/i/web/status/1349925660001619970', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349921865830076416,2021-01-15 03:30:27,"Oh no, Saini is walking off the field. Rohit comes in to bowl the last ball and sum up the over. 

#OneFamily #MumbaiIndians #AUSvIND",3142,125,"{'hashtags': [{'text': 'OneFamily', 'indices': [99, 109]}, {'text': 'MumbaiIndians', 'indices': [110, 124]}, {'text': 'AUSvIND', 'indices': [125, 133]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1349919671743508480,2021-01-15 03:21:44,"Maiden Test scalp for Sundar. Smith who was at 36, flicked it straight into the hands of Rohit at short mid-wicket.… https://t.co/3qmJVAVWRT",856,39,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3qmJVAVWRT', 'expanded_url': 'https://twitter.com/i/web/status/1349919671743508480', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349917888430280706,2021-01-15 03:14:39,https://t.co/J3EvdQSpWH https://t.co/8VOeCo3Vxb,602,41,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/J3EvdQSpWH', 'expanded_url': 'https://twitter.com/Hunt_ayush/status/1349915661133176832', 'display_url': 'twitter.com/Hunt_ayush/sta…', 'indices': [0, 23]}], 'media': [{'id': 1349917878980468736, 'id_str': '1349917878980468736', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/ErvfKKSUYAAOFGr.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/ErvfKKSUYAAOFGr.jpg', 'url': 'https://t.co/8VOeCo3Vxb', 'display_url': 'pic.twitter.com/8VOeCo3Vxb', 'expanded_url': 'https://twitter.com/mipaltan/status/1349917888430280706/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 220, 'h': 220, 'resize': 'fit'}, 'small': {'w': 220, 'h': 220, 'resize': 'fit'}, 'medium': {'w': 220, 'h': 220, 'resize': 'fit'}}}]}",und
1349915124581036036,2021-01-15 03:03:40,"Smith and Labuschagne have now added 64 runs for the third wicket. Who can stop them? 

🇦🇺 - 81/2

#OneFamily #MumbaiIndians #AUSvIND",750,26,"{'hashtags': [{'text': 'OneFamily', 'indices': [99, 109]}, {'text': 'MumbaiIndians', 'indices': [110, 124]}, {'text': 'AUSvIND', 'indices': [125, 133]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1349911078336020480,2021-01-15 02:47:35,"Saini is back into the attack as India look for wickets. The second session is underway!

#OneFamily #MumbaiIndians #AUSvIND",1026,35,"{'hashtags': [{'text': 'OneFamily', 'indices': [90, 100]}, {'text': 'MumbaiIndians', 'indices': [101, 115]}, {'text': 'AUSvIND', 'indices': [116, 124]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1349900633134911490,2021-01-15 02:06:05,"🍴 It is lunch time at The Gabba. Australia stand at 65 with 8 wickets in hand. 

#OneFamily #MumbaiIndians #AUSvIND",1549,46,"{'hashtags': [{'text': 'OneFamily', 'indices': [81, 91]}, {'text': 'MumbaiIndians', 'indices': [92, 106]}, {'text': 'AUSvIND', 'indices': [107, 115]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1349882639440728066,2021-01-15 00:54:35,What a start for Thakur! Harris' shot heads straight to Sundar at square leg who makes no mistake. Australia have n… https://t.co/4Ue0X73EG7,706,29,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4Ue0X73EG7', 'expanded_url': 'https://twitter.com/i/web/status/1349882639440728066', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349870590794973184,2021-01-15 00:06:42,"This couldn’t get better!

Warner has nicked one off Siraj and Rohit makes no mistake in the slip cordon. A wicket… https://t.co/FcN6k62K7Q",1164,60,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FcN6k62K7Q', 'expanded_url': 'https://twitter.com/i/web/status/1349870590794973184', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1349868864339787778,2021-01-14 23:59:51,https://t.co/yXjoqTWrTd https://t.co/UGDcMShMYb,293,16,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yXjoqTWrTd', 'expanded_url': 'https://twitter.com/PhenomenalAJ15/status/1349865394962460672', 'display_url': 'twitter.com/PhenomenalAJ15…', 'indices': [0, 23]}], 'media': [{'id': 1349868854311227394, 'id_str': '1349868854311227394', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EruykjKVkAIAkgN.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EruykjKVkAIAkgN.jpg', 'url': 'https://t.co/UGDcMShMYb', 'display_url': 'pic.twitter.com/UGDcMShMYb', 'expanded_url': 'https://twitter.com/mipaltan/status/1349868864339787778/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 480, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 480, 'resize': 'fit'}, 'large': {'w': 480, 'h': 480, 'resize': 'fit'}}}]}",und
1349864983094468608,2021-01-14 23:44:25,https://t.co/NnNi8wd6xA https://t.co/cjYmGD1vYH,338,23,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NnNi8wd6xA', 'expanded_url': 'https://twitter.com/ibrahim_3337/status/1349741708674695171', 'display_url': 'twitter.com/ibrahim_3337/s…', 'indices': [0, 23]}], 'media': [{'id': 1349864974525468672, 'id_str': '1349864974525468672', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EruvCt1VEAADMyN.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EruvCt1VEAADMyN.jpg', 'url': 'https://t.co/cjYmGD1vYH', 'display_url': 'pic.twitter.com/cjYmGD1vYH', 'expanded_url': 'https://twitter.com/mipaltan/status/1349864983094468608/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 480, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 480, 'resize': 'fit'}, 'large': {'w': 480, 'h': 480, 'resize': 'fit'}}}]}",und
1349863614362972162,2021-01-14 23:38:59,"🇮🇳 make 4️⃣ changes!

In: Mayank, Sundar, Thakur, Natarajan
Out: Vihari, Jadeja, Ashwin, Bumrah 

Playing XI: Rohit… https://t.co/AhDCnKiV34",599,29,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AhDCnKiV34', 'expanded_url': 'https://twitter.com/i/web/status/1349863614362972162', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1349861890982232065,2021-01-14 23:32:08,"Good morning, Paltan! 🌤️

Tim Paine wins the toss. #TeamIndia will bowl first at The Gabba 🏟️

#OneFamily #MumbaiIndians #AUSvIND",447,17,"{'hashtags': [{'text': 'TeamIndia', 'indices': [51, 61]}, {'text': 'OneFamily', 'indices': [95, 105]}, {'text': 'MumbaiIndians', 'indices': [106, 120]}, {'text': 'AUSvIND', 'indices': [121, 129]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1349861413737545728,2021-01-14 23:30:14,"Dreams do come true 💯

Natarajan and Sundar are all set to make their debut in Brisbane 🇮🇳

#OneFamily #MumbaiIndians #AUSvIND",2259,93,"{'hashtags': [{'text': 'OneFamily', 'indices': [92, 102]}, {'text': 'MumbaiIndians', 'indices': [103, 117]}, {'text': 'AUSvIND', 'indices': [118, 126]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1349741392633892866,2021-01-14 15:33:19,"🔹 India's injury concerns 🤕
🔹 Australia’s history at The Gabba 🏟️
🔹 Responsibility on the youngsters 🏏

📰 We previe… https://t.co/YZ1JILYK5Z",1076,55,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YZ1JILYK5Z', 'expanded_url': 'https://twitter.com/i/web/status/1349741392633892866', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349721233420521472,2021-01-14 14:13:13,Saurabh contributed to Jharkhand’s massive total while Mohsin was economical with the ball for UP 👌… https://t.co/dE1tgUNpKP,1792,40,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dE1tgUNpKP', 'expanded_url': 'https://twitter.com/i/web/status/1349721233420521472', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [101, 124]}]}",en
1349680089491939328,2021-01-14 11:29:43,"🚃 Major 𝗠𝗜ssing! 🥺💙

#OneFamily #MumbaiIndians https://t.co/AHuMZPEEkg",5708,160,"{'hashtags': [{'text': 'OneFamily', 'indices': [21, 31]}, {'text': 'MumbaiIndians', 'indices': [32, 46]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349680049272680450, 'id_str': '1349680049272680450', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/ErsG2plUcAIabUZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErsG2plUcAIabUZ.jpg', 'url': 'https://t.co/AHuMZPEEkg', 'display_url': 'pic.twitter.com/AHuMZPEEkg', 'expanded_url': 'https://twitter.com/mipaltan/status/1349680089491939328/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}}}]}",en
1349627523487866880,2021-01-14 08:00:51,A 🖐🏼-🌟 performance from Chahar for Rajasthan and steady performances with the bat from Tare &amp; SKY for Mumbai at the… https://t.co/elk5E4KJF7,2653,71,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/elk5E4KJF7', 'expanded_url': 'https://twitter.com/i/web/status/1349627523487866880', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1349574186377723905,2021-01-14 04:28:54,"Hope your year is as sweet as your Payasam this year!

Sending love and wishes to everyone celebrating #Pongal 💙… https://t.co/ppbFv9kzNU",2902,213,"{'hashtags': [{'text': 'Pongal', 'indices': [103, 110]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ppbFv9kzNU', 'expanded_url': 'https://twitter.com/i/web/status/1349574186377723905', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1349566574500356096,2021-01-14 03:58:39,https://t.co/w28PLazeq1,672,18,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349566430547570689, 'id_str': '1349566430547570689', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/ErqfhK2UcAErMPV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErqfhK2UcAErMPV.jpg', 'url': 'https://t.co/w28PLazeq1', 'display_url': 'pic.twitter.com/w28PLazeq1', 'expanded_url': 'https://twitter.com/mipaltan/status/1349566574500356096/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1500, 'resize': 'fit'}}}]}",und
1349566353041068033,2021-01-14 03:57:46,https://t.co/Fw7bBs0jlE,783,23,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349566270132240386, 'id_str': '1349566270132240386', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1349566270132240386/pu/img/1qf9CPJytY3oL0Wl.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1349566270132240386/pu/img/1qf9CPJytY3oL0Wl.jpg', 'url': 'https://t.co/Fw7bBs0jlE', 'display_url': 'pic.twitter.com/Fw7bBs0jlE', 'expanded_url': 'https://twitter.com/mipaltan/status/1349566353041068033/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1280, 'resize': 'fit'}}}]}",und
1349565957732147203,2021-01-14 03:56:12,"Get your b̶a̶t̶ manjha out and let the s̶i̶x̶e̶s̶ kites fly🪁😁

तिळगुळ घ्या आणि गोड-गोड बोला, Paltan! 💙

#OneFamily… https://t.co/0EB2qn496Z",5235,155,"{'hashtags': [{'text': 'OneFamily', 'indices': [104, 114]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0EB2qn496Z', 'expanded_url': 'https://twitter.com/i/web/status/1349565957732147203', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1349392838564319232,2021-01-13 16:28:17,"🔥 WHAT A SPELL! 🔥

Chahar has picked a 5-fer including a hat-trick against Madhya Pradesh in the ongoing SMAT 2021… https://t.co/dyIhHECevx",3769,151,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dyIhHECevx', 'expanded_url': 'https://twitter.com/i/web/status/1349392838564319232', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1349347971247300614,2021-01-13 13:30:00,"👨‍👦 On a scale of 1 to 💙, how cute is this father-son bond? 😍

#OneFamily #MumbaiIndians @hardikpandya7 https://t.co/Kxd0hIBXrq",9947,218,"{'hashtags': [{'text': 'OneFamily', 'indices': [63, 73]}, {'text': 'MumbaiIndians', 'indices': [74, 88]}], 'symbols': [], 'user_mentions': [{'screen_name': 'hardikpandya7', 'name': 'hardik pandya', 'id': 368186169, 'id_str': '368186169', 'indices': [89, 103]}], 'urls': [], 'media': [{'id': 1349117129082064896, 'id_str': '1349117129082064896', 'indices': [104, 127], 'media_url': 'http://pbs.twimg.com/media/ErkG4YdU0AANVu_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErkG4YdU0AANVu_.jpg', 'url': 'https://t.co/Kxd0hIBXrq', 'display_url': 'pic.twitter.com/Kxd0hIBXrq', 'expanded_url': 'https://twitter.com/mipaltan/status/1349347971247300614/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1055, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1228, 'resize': 'fit'}, 'small': {'w': 598, 'h': 680, 'resize': 'fit'}}}]}",en
1349241641928847360,2021-01-13 06:27:29,"To lots of warmth, light, joy and Bhangra in 2021 💫

#HappyLohri, Paltan!

#OneFamily #MumbaiIndians https://t.co/ake2x5RgFn",2284,75,"{'hashtags': [{'text': 'HappyLohri', 'indices': [53, 64]}, {'text': 'OneFamily', 'indices': [75, 85]}, {'text': 'MumbaiIndians', 'indices': [86, 100]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349241192450383873, 'id_str': '1349241192450383873', 'indices': [101, 124], 'media_url': 'http://pbs.twimg.com/media/Erl3t0hUYAEKxJn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Erl3t0hUYAEKxJn.jpg', 'url': 'https://t.co/ake2x5RgFn', 'display_url': 'pic.twitter.com/ake2x5RgFn', 'expanded_url': 'https://twitter.com/mipaltan/status/1349241641928847360/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 1500, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}]}",en
1349227173714952193,2021-01-13 05:30:00,"From 93/5 to 303 😯

#OnThisDay in 2019, QdK scored a spectacular 129 against 🇵🇰 to help 🇿🇦 complete a whitewash in… https://t.co/LaDyvc6V1n",3683,98,"{'hashtags': [{'text': 'OnThisDay', 'indices': [20, 30]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LaDyvc6V1n', 'expanded_url': 'https://twitter.com/i/web/status/1349227173714952193', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1348984509308407812,2021-01-12 13:25:44,"Notable performances from these two at the #SyedMushtaqAliTrophy so far 👌

#OneFamily #MumbaiIndians @rdchahar1… https://t.co/dnSx3k7vpx",3851,110,"{'hashtags': [{'text': 'SyedMushtaqAliTrophy', 'indices': [43, 64]}, {'text': 'OneFamily', 'indices': [75, 85]}, {'text': 'MumbaiIndians', 'indices': [86, 100]}], 'symbols': [], 'user_mentions': [{'screen_name': 'rdchahar1', 'name': 'Rahul Chahar', 'id': 851299559791874048, 'id_str': '851299559791874048', 'indices': [101, 111]}], 'urls': [{'url': 'https://t.co/dnSx3k7vpx', 'expanded_url': 'https://twitter.com/i/web/status/1348984509308407812', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1348867675326332928,2021-01-12 05:41:29,"Hitman has a lot of memories #OnThisDay 😍

2️⃣0️⃣1️⃣6️⃣: 171* (163) vs 🇦🇺 at WACA.

2️⃣0️⃣1️⃣9️⃣: 133 (129) vs 🇦🇺 a… https://t.co/OZ7yLPfHqV",12445,825,"{'hashtags': [{'text': 'OnThisDay', 'indices': [29, 39]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OZ7yLPfHqV', 'expanded_url': 'https://twitter.com/i/web/status/1348867675326332928', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1348623194895224832,2021-01-11 13:30:00,"Mark Waugh ✅
Ricky Ponting ✅
Michael Bevan ✅

#OnThisDay in 2002, Shane Bond arrived on the big stage in style with… https://t.co/JseOPIRKA2",1346,43,"{'hashtags': [{'text': 'OnThisDay', 'indices': [46, 56]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JseOPIRKA2', 'expanded_url': 'https://twitter.com/i/web/status/1348623194895224832', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1348606782327771142,2021-01-11 12:24:47,"🇮🇳 PROUD 🇮🇳

Only one feeling in Team India's dressing room today 💙

📹: @BCCI

#OneFamily #MumbaiIndians #AUSvIND

https://t.co/Q4mtpGs7ay",4674,281,"{'hashtags': [{'text': 'OneFamily', 'indices': [79, 89]}, {'text': 'MumbaiIndians', 'indices': [90, 104]}, {'text': 'AUSvIND', 'indices': [105, 113]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BCCI', 'name': 'BCCI', 'id': 185142711, 'id_str': '185142711', 'indices': [72, 77]}], 'urls': [], 'media': [{'id': 1348583209081081856, 'id_str': '1348583209081081856', 'indices': [115, 138], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1348583209081081856/pu/img/Siss6I5TPQIg53ks.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1348583209081081856/pu/img/Siss6I5TPQIg53ks.jpg', 'url': 'https://t.co/Q4mtpGs7ay', 'display_url': 'pic.twitter.com/Q4mtpGs7ay', 'expanded_url': 'https://twitter.com/BCCI/status/1348583441139257344/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1348583441139257344, 'source_status_id_str': '1348583441139257344', 'source_user_id': 185142711, 'source_user_id_str': '185142711'}]}",en
1348603099972161540,2021-01-11 12:10:09,‘Bruised. Broken.’ But this is #TeamIndia 🇮🇳 - Stronger together!,1682,51,"{'hashtags': [{'text': 'TeamIndia', 'indices': [31, 41]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1348603027381358592,2021-01-11 12:09:52,"And when Pant was injured, Saha stepped up with the gloves in the second innings despite not being named in the fir… https://t.co/zkdXnF88Fo",2248,36,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zkdXnF88Fo', 'expanded_url': 'https://twitter.com/i/web/status/1348603027381358592', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1348602814872707074,2021-01-11 12:09:01,Mohammed Siraj drew first blood by dismissing David Warner early in the innings on Day 1 ☝🏻 https://t.co/106ksAa30B,595,16,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348602671263961095, 'id_str': '1348602671263961095', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/Ercy-_vU0Ac-wYz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ercy-_vU0Ac-wYz.jpg', 'url': 'https://t.co/106ksAa30B', 'display_url': 'pic.twitter.com/106ksAa30B', 'expanded_url': 'https://twitter.com/mipaltan/status/1348602814872707074/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 777, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 440, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1669, 'resize': 'fit'}}}]}",en
1348602605182730242,2021-01-11 12:08:11,Navdeep Saini had a memorable Test debut where he picked four wickets 👊🏻 https://t.co/fUktbmHue8,449,15,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348602549306150913, 'id_str': '1348602549306150913', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/media/Ercy35aUUAE17-U.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ercy35aUUAE17-U.jpg', 'url': 'https://t.co/fUktbmHue8', 'display_url': 'pic.twitter.com/fUktbmHue8', 'expanded_url': 'https://twitter.com/mipaltan/status/1348602605182730242/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 703, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 703, 'resize': 'fit'}, 'small': {'w': 680, 'h': 443, 'resize': 'fit'}}}]}",en
1348602342111735812,2021-01-11 12:07:08,Jasprit Bumrah picked Cameron Green's wicket on both occasions and continued to instill pressure with his splendid… https://t.co/2oDSv8kkhi,484,18,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2oDSv8kkhi', 'expanded_url': 'https://twitter.com/i/web/status/1348602342111735812', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1348593618408284162,2021-01-11 11:32:28,Jadeja starred with the ball in the first innings and scored valuable runs down the order before an injury ruled hi… https://t.co/BQe84120sr,538,31,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BQe84120sr', 'expanded_url': 'https://twitter.com/i/web/status/1348593618408284162', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1348593610694877190,2021-01-11 11:32:27,"Ashwin accounted for the wickets of Warner and Smith with the ball but when India needed him with the bat, the righ… https://t.co/d6YMwgSoA4",425,28,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/d6YMwgSoA4', 'expanded_url': 'https://twitter.com/i/web/status/1348593610694877190', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
