id,created_at,text,favorites,retweets,entities,language
1333436491301793794,2020-11-30 15:43:28,"For the first time in history, the White House communications staff will be led entirely by women. https://t.co/kIJQvJO9Q3",57763,5044,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kIJQvJO9Q3', 'expanded_url': 'https://buildbackbetter.gov/press-releases/president-elect-joe-biden-and-vice-president-elect-kamala-harris-announce-members-of-white-house-senior-communications-staff/', 'display_url': 'buildbackbetter.gov/press-releases…', 'indices': [99, 122]}]}",en
1333182856399630336,2020-11-29 22:55:36,"@GregHale1 Yes! ""Play like a girl,"" indeed. 💪",394,59,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GregHale1', 'name': 'Greg Hale', 'id': 17442048, 'id_str': '17442048', 'indices': [0, 10]}], 'urls': []}",en
1331971446126546944,2020-11-26 14:41:54,"Every Thanksgiving that looks different this year is an act of love and solidarity. 

Thank you for keeping your ga… https://t.co/kWfMHUsnuL",58252,3332,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kWfMHUsnuL', 'expanded_url': 'https://twitter.com/i/web/status/1331971446126546944', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1331295583810834434,2020-11-24 17:56:16,"I'm biased. But I love these.

https://t.co/926AAtgPiC https://t.co/i2RwpW5N2k",15311,1074,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/926AAtgPiC', 'expanded_url': 'https://www.clintonmuseumstore.com/store/2020-ORN%21BEAC/2020+Commemorative+Ornament', 'display_url': 'clintonmuseumstore.com/store/2020-ORN…', 'indices': [31, 54]}], 'media': [{'id': 1331295537031688198, 'id_str': '1331295537031688198', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/Enm2PMfWMAYI_B5.png', 'media_url_https': 'https://pbs.twimg.com/media/Enm2PMfWMAYI_B5.png', 'url': 'https://t.co/i2RwpW5N2k', 'display_url': 'pic.twitter.com/i2RwpW5N2k', 'expanded_url': 'https://twitter.com/HillaryClinton/status/1331295583810834434/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 792, 'h': 798, 'resize': 'fit'}, 'large': {'w': 792, 'h': 798, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 675, 'h': 680, 'resize': 'fit'}}}]}",en
1331275450023366656,2020-11-24 16:36:15,"How can we keep people fed during disasters, help restaurants stay in business during a pandemic, and make beans ac… https://t.co/8MAwujjMJN",4884,673,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8MAwujjMJN', 'expanded_url': 'https://twitter.com/i/web/status/1331275450023366656', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1331250680007450627,2020-11-24 14:57:50,"At his inauguration as New York City’s first Black mayor, David Dinkins said: “We have not finished the journey tow… https://t.co/miordSsofX",26133,1868,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/miordSsofX', 'expanded_url': 'https://twitter.com/i/web/status/1331250680007450627', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330978645394022400,2020-11-23 20:56:52,"And I'm thrilled that @JohnKerry, one of our country's foremost public servants, will serve as an official advisor… https://t.co/4DLTmuAANq",16143,1000,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JohnKerry', 'name': 'John Kerry', 'id': 15007149, 'id_str': '15007149', 'indices': [22, 32]}], 'urls': [{'url': 'https://t.co/4DLTmuAANq', 'expanded_url': 'https://twitter.com/i/web/status/1330978645394022400', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1330978644420947970,2020-11-23 20:56:51,Jake Sullivan is a brilliant policy mind who never forgets the overriding purpose of the job: to improve people's l… https://t.co/ZsYrTjT6nM,13571,886,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZsYrTjT6nM', 'expanded_url': 'https://twitter.com/i/web/status/1330978644420947970', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330978643472945155,2020-11-23 20:56:51,The incoming administration could not have chosen better personnel for the foreign policy and national security tea… https://t.co/dD0edMOIus,53929,3780,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dD0edMOIus', 'expanded_url': 'https://twitter.com/i/web/status/1330978643472945155', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330916130593058818,2020-11-23 16:48:27,"Whether we’re talking about COVID-19, climate change, education, or inequality, the @ClintonFdn's work will shape t… https://t.co/NlVfIhoFKw",5018,650,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ClintonFdn', 'name': 'Clinton Foundation', 'id': 75069067, 'id_str': '75069067', 'indices': [84, 95]}], 'urls': [{'url': 'https://t.co/NlVfIhoFKw', 'expanded_url': 'https://twitter.com/i/web/status/1330916130593058818', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330890253419360258,2020-11-23 15:05:37,"The encouraging news about COVID-19 vaccines means there's light at the end of the tunnel. 

But while we're still… https://t.co/DEqrXbLfzq",44381,4195,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DEqrXbLfzq', 'expanded_url': 'https://twitter.com/i/web/status/1330890253419360258', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1329833981156712453,2020-11-20 17:08:22,RT @ReverendWarnock: This is what happens when we don’t expand Medicaid in rural Georgia. https://t.co/qP7KhRBmHO,0,4762,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ReverendWarnock', 'name': 'Senator-Elect Reverend Raphael Warnock', 'id': 1221242033530195970, 'id_str': '1221242033530195970', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1304882407288516614, 'id_str': '1304882407288516614', 'indices': [90, 113], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1304882407288516614/img/xFTMpaKmedK4rX_U.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1304882407288516614/img/xFTMpaKmedK4rX_U.jpg', 'url': 'https://t.co/qP7KhRBmHO', 'display_url': 'pic.twitter.com/qP7KhRBmHO', 'expanded_url': 'https://twitter.com/ReverendWarnock/status/1329499690296078339/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1329499690296078339, 'source_status_id_str': '1329499690296078339', 'source_user_id': 1221242033530195970, 'source_user_id_str': '1221242033530195970'}]}",en
1329823805934620675,2020-11-20 16:27:56,"RT @mehdirhasan: “Donald Trump is going to be our president. We owe him an open mind and a chance to lead.” - @HillaryClinton, 9th November…",0,1391,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mehdirhasan', 'name': 'Mehdi Hasan', 'id': 130557513, 'id_str': '130557513', 'indices': [3, 15]}, {'screen_name': 'HillaryClinton', 'name': 'Hillary Clinton', 'id': 1339835893, 'id_str': '1339835893', 'indices': [110, 125]}], 'urls': []}",en
1329819719914958852,2020-11-20 16:11:42,Protecting one man's ego is not worth damaging the legitimacy of our democracy.,405927,39316,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1329810917220118544,2020-11-20 15:36:44,".@Maddow, I'm so glad Susan is on the mend. I'm praying for her continued recovery.

I hope everyone heeds Rachel's… https://t.co/vrEyhHrRdq",20474,1859,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'maddow', 'name': 'Rachel Maddow MSNBC', 'id': 16129920, 'id_str': '16129920', 'indices': [1, 8]}], 'urls': [{'url': 'https://t.co/vrEyhHrRdq', 'expanded_url': 'https://twitter.com/i/web/status/1329810917220118544', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329500245999423488,2020-11-19 19:02:14,"RT @Millennial_Dems: “While asking these questions may seem divisive or unproductive, it’s important to correct the record on improper take…",0,166,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Millennial_Dems', 'name': 'Millennial Democrats', 'id': 4894095909, 'id_str': '4894095909', 'indices': [3, 19]}], 'urls': []}",en
1329451088584511498,2020-11-19 15:46:54,RT @CherieBlairQC: This #WomensEntrepreneurshipDay I'm launching @CherieBlairFndn's end-of-year appeal to support women entrepreneurs in lo…,0,127,"{'hashtags': [{'text': 'WomensEntrepreneurshipDay', 'indices': [24, 50]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CherieBlairQC', 'name': 'Cherie Blair', 'id': 206794416, 'id_str': '206794416', 'indices': [3, 17]}, {'screen_name': 'CherieBlairFndn', 'name': 'Cherie Blair Foundation for Women', 'id': 204711280, 'id_str': '204711280', 'indices': [65, 81]}], 'urls': []}",en
1329432093491859464,2020-11-19 14:31:25,Looking forward to this! Join Alex and me for a conversation at 12pm ET today about how leaders can build programs… https://t.co/sGHJ3CXaNs,3100,399,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sGHJ3CXaNs', 'expanded_url': 'https://twitter.com/i/web/status/1329432093491859464', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1329151060661952524,2020-11-18 19:54:41,"I've been reading @EricBoehlert's Press Run from the beginning, and highly recommend subscribing. We need voices th… https://t.co/HqG9Ey3B9K",8043,1897,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EricBoehlert', 'name': 'Eric Boehlert', 'id': 34643610, 'id_str': '34643610', 'indices': [18, 31]}], 'urls': [{'url': 'https://t.co/HqG9Ey3B9K', 'expanded_url': 'https://twitter.com/i/web/status/1329151060661952524', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329124449942122498,2020-11-18 18:08:57,"Everyone should have the power to decide their own futures, and birth control makes that possible for millions of p… https://t.co/YdgEj2CVV5",10330,1354,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YdgEj2CVV5', 'expanded_url': 'https://twitter.com/i/web/status/1329124449942122498', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329112450885709827,2020-11-18 17:21:16,People are suffering. The real economy needs help. https://t.co/nw7fVSq0wh,13897,1729,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nw7fVSq0wh', 'expanded_url': 'https://twitter.com/neweconforum/status/1328927161684791297', 'display_url': 'twitter.com/neweconforum/s…', 'indices': [51, 74]}]}",en
1329112329896800258,2020-11-18 17:20:47,"RT @gretchenwhitmer: It was an honor, @HillaryClinton. I am grateful we had the chance to speak, and I look forward to working with you to…",0,798,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gretchenwhitmer', 'name': 'Gretchen Whitmer', 'id': 1093619068148559872, 'id_str': '1093619068148559872', 'indices': [3, 19]}, {'screen_name': 'HillaryClinton', 'name': 'Hillary Clinton', 'id': 1339835893, 'id_str': '1339835893', 'indices': [38, 53]}], 'urls': []}",en
1329100917468180480,2020-11-18 16:35:26,Biden has world-class advisers to tackle the pandemic. But Trump's failure to engage in a real transition—and provi… https://t.co/4bBCVfiKr3,16590,2623,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4bBCVfiKr3', 'expanded_url': 'https://twitter.com/i/web/status/1329100917468180480', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329096749898719232,2020-11-18 16:18:53,"I'm honored to speak at the 2020 @CARE Impact Awards tonight. 

Join me at 8 p.m. EST for a celebration of women an… https://t.co/5N7286pKpe",3892,457,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CARE', 'name': 'CARE (care.org)', 'id': 16834046, 'id_str': '16834046', 'indices': [33, 38]}], 'urls': [{'url': 'https://t.co/5N7286pKpe', 'expanded_url': 'https://twitter.com/i/web/status/1329096749898719232', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328789456262995969,2020-11-17 19:57:48,"Relevant reading: In Dr. Paul Farmer's latest, he shares his first-hand view of why the medical response to Ebola i… https://t.co/bq14GDxlXF",2251,327,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bq14GDxlXF', 'expanded_url': 'https://twitter.com/i/web/status/1328789456262995969', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328771710351515648,2020-11-17 18:47:17,“Other countries have social safety nets; the U.S. has women.” https://t.co/NbPEwiFSHh,28332,4383,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NbPEwiFSHh', 'expanded_url': 'https://www.nytimes.com/2020/11/17/upshot/schools-closing-mothers-leaving-jobs.html', 'display_url': 'nytimes.com/2020/11/17/ups…', 'indices': [63, 86]}]}",en
1328754673126412290,2020-11-17 17:39:35,"For Rep. Lewis—and every American voter—let's get it done.

Georgians, please request your ballots today for the Se… https://t.co/23FZeFCvbO",15843,3350,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/23FZeFCvbO', 'expanded_url': 'https://twitter.com/i/web/status/1328754673126412290', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328730891389198336,2020-11-17 16:05:05,"Can't wait to read this. Congratulations, my friend. https://t.co/BAzZxpjnG5",77160,4404,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BAzZxpjnG5', 'expanded_url': 'https://twitter.com/BarackObama/status/1328684558166986755', 'display_url': 'twitter.com/BarackObama/st…', 'indices': [53, 76]}]}",en
1328715099641667585,2020-11-17 15:02:20,"I talked to Gov. @GretchenWhitmer about making tough decisions in the time of COVID, dealing with death threats, an… https://t.co/TbHxOlHtBA",8390,1092,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gretchenwhitmer', 'name': 'Gretchen Whitmer', 'id': 1093619068148559872, 'id_str': '1093619068148559872', 'indices': [17, 33]}], 'urls': [{'url': 'https://t.co/TbHxOlHtBA', 'expanded_url': 'https://twitter.com/i/web/status/1328715099641667585', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328398514225811457,2020-11-16 18:04:20,"RT @ChrisMurphyCT: Georgia is for all the marbles. We CAN win both seats, and when we do, McConnell’s reign is over. 

Your donation will b…",0,5977,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChrisMurphyCT', 'name': 'Chris Murphy', 'id': 150078976, 'id_str': '150078976', 'indices': [3, 17]}], 'urls': []}",en
1328373522478018560,2020-11-16 16:25:02,RT @JoeBiden: Today's news of a second vaccine is further reason to feel hopeful. What was true with the first vaccine remains true with th…,0,29281,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [3, 12]}], 'urls': []}",en
1328357676686962688,2020-11-16 15:22:04,"To quote one of my favorite movies, ""A League Of Their Own"": ""It's supposed to be hard. If it wasn't hard, everyone… https://t.co/ybedk0GCpo",29100,1656,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ybedk0GCpo', 'expanded_url': 'https://twitter.com/i/web/status/1328357676686962688', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327654511587045379,2020-11-14 16:47:56,"“There was a lot going on in my head, but at the same time I had this confidence deep down because I knew that I wa… https://t.co/3FTMIto8YE",11862,1017,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3FTMIto8YE', 'expanded_url': 'https://twitter.com/i/web/status/1327654511587045379', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327620459865772034,2020-11-14 14:32:38,"Diwali reminds us that that light can prevail over darkness, and that America's diversity is among our greatest str… https://t.co/pEV4jNd8tY",103031,7802,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pEV4jNd8tY', 'expanded_url': 'https://twitter.com/i/web/status/1327620459865772034', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327310962119094274,2020-11-13 18:02:48,"I hope you’ll join me, @Madeleine, and @MichelleWKwan on November 19 for a conversation about the state of our nati… https://t.co/nvFzjqj1py",8074,861,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'madeleine', 'name': 'Madeleine Albright', 'id': 1707321486, 'id_str': '1707321486', 'indices': [23, 33]}, {'screen_name': 'MichelleWKwan', 'name': 'Michelle Kwan', 'id': 379754341, 'id_str': '379754341', 'indices': [39, 53]}], 'urls': [{'url': 'https://t.co/nvFzjqj1py', 'expanded_url': 'https://twitter.com/i/web/status/1327310962119094274', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327295096883175424,2020-11-13 16:59:45,"The voters made their choice, and they chose decisively. https://t.co/kD924oRRE7",146132,18174,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1327295040289452033, 'id_str': '1327295040289452033', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/media/Emt_zoyXMAE7EtV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Emt_zoyXMAE7EtV.jpg', 'url': 'https://t.co/kD924oRRE7', 'display_url': 'pic.twitter.com/kD924oRRE7', 'expanded_url': 'https://twitter.com/HillaryClinton/status/1327295096883175424/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 669, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1142, 'resize': 'fit'}, 'small': {'w': 680, 'h': 379, 'resize': 'fit'}}}]}",en
1326990092016226311,2020-11-12 20:47:46,RT @EmergeAmerica: DEMOCRATIC WOMEN: don't talk yourself out of running for office - step up! The work to repair our nation is just beginni…,0,299,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EmergeAmerica', 'name': 'Emerge', 'id': 188803750, 'id_str': '188803750', 'indices': [3, 17]}], 'urls': []}",en
1326966076324929545,2020-11-12 19:12:21,Happy belated to one of my favorite book stores and some of my very favorite book people. https://t.co/HNc1YEVHs5,7757,531,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HNc1YEVHs5', 'expanded_url': 'https://twitter.com/BookPeople/status/1326631448066084864', 'display_url': 'twitter.com/BookPeople/sta…', 'indices': [90, 113]}]}",en
1326945474725761025,2020-11-12 17:50:29,Please wear a mask. https://t.co/jf0OOemAAC,69284,7826,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jf0OOemAAC', 'expanded_url': 'https://twitter.com/NBCNews/status/1326891633896550401', 'display_url': 'twitter.com/NBCNews/status…', 'indices': [20, 43]}]}",en
1326945351681630208,2020-11-12 17:49:59,"RT @ChelseaClinton: We should look at Germany’s example where schools and day care centers were deemed “essential services,” and allowed to…",0,998,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChelseaClinton', 'name': 'Chelsea Clinton', 'id': 757303975, 'id_str': '757303975', 'indices': [3, 18]}], 'urls': []}",en
1326930363260743687,2020-11-12 16:50:26,"It's never a good time for an outgoing administration to play politics with the timely handover of power. 

Now is… https://t.co/MdwicY3jHf",26731,3319,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MdwicY3jHf', 'expanded_url': 'https://twitter.com/i/web/status/1326930363260743687', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1326559294075121667,2020-11-11 16:15:56,Curious about running for office? An @EmergeAmerica info session is a great place to start. https://t.co/z0XJzdS40R,5225,1091,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EmergeAmerica', 'name': 'Emerge', 'id': 188803750, 'id_str': '188803750', 'indices': [37, 51]}], 'urls': [{'url': 'https://t.co/z0XJzdS40R', 'expanded_url': 'https://twitter.com/EmergeAmerica/status/1326273396687171589', 'display_url': 'twitter.com/EmergeAmerica/…', 'indices': [92, 115]}]}",en
1326536486016196608,2020-11-11 14:45:18,Members of our military do more than protect our safety. They preserve the opportunity for millions of people to li… https://t.co/nFhRqzaZtR,56355,4298,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nFhRqzaZtR', 'expanded_url': 'https://twitter.com/i/web/status/1326536486016196608', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326201175977447424,2020-11-10 16:32:54,RT @fairfightaction: The road to the Senate majority runs through Georgia and it is critical we elect two champions of democracy: @ossoff a…,0,3085,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fairfightaction', 'name': 'Fair Fight', 'id': 879771304316071938, 'id_str': '879771304316071938', 'indices': [3, 19]}, {'screen_name': 'ossoff', 'name': 'Jon Ossoff', 'id': 521747968, 'id_str': '521747968', 'indices': [130, 137]}], 'urls': []}",en
1326184063334572032,2020-11-10 15:24:54,"This week’s topics of conversation on #YouAndMeBoth: Winning, and what’s next.

I spoke to @StaceyAbrams,… https://t.co/Rji5fXWMHv",15287,1499,"{'hashtags': [{'text': 'YouAndMeBoth', 'indices': [38, 51]}], 'symbols': [], 'user_mentions': [{'screen_name': 'staceyabrams', 'name': 'Stacey Abrams', 'id': 216065430, 'id_str': '216065430', 'indices': [91, 104]}], 'urls': [{'url': 'https://t.co/Rji5fXWMHv', 'expanded_url': 'https://twitter.com/i/web/status/1326184063334572032', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [107, 130]}]}",en
1325854797233262592,2020-11-09 17:36:31,I was thrilled to join @WomenLeadersGF today to take stock of the world's fight against COVID-19 and discuss how bu… https://t.co/jWm9fZE0nT,5698,522,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WomenLeadersGF', 'name': 'Reykjavík Global Forum – Women Leaders', 'id': 2895819202, 'id_str': '2895819202', 'indices': [23, 38]}], 'urls': [{'url': 'https://t.co/jWm9fZE0nT', 'expanded_url': 'https://twitter.com/i/web/status/1325854797233262592', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1325842528843804672,2020-11-09 16:47:46,"One other reason Biden won the election, unmentioned in this article, is his brilliant campaign manager… https://t.co/imHCSqHvKE",50389,4097,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/imHCSqHvKE', 'expanded_url': 'https://twitter.com/i/web/status/1325842528843804672', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [105, 128]}]}",en
1325829627626057728,2020-11-09 15:56:30,Good morning. https://t.co/IxIdKnFEzy,406304,22866,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1325829617454886914, 'id_str': '1325829617454886914', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/media/EmZLAzUXMAIKhXa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmZLAzUXMAIKhXa.jpg', 'url': 'https://t.co/IxIdKnFEzy', 'display_url': 'pic.twitter.com/IxIdKnFEzy', 'expanded_url': 'https://twitter.com/HillaryClinton/status/1325829627626057728/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 969, 'h': 722, 'resize': 'fit'}, 'large': {'w': 969, 'h': 722, 'resize': 'fit'}, 'small': {'w': 680, 'h': 507, 'resize': 'fit'}}}]}",en
1325118585434468353,2020-11-07 16:51:04,"The voters have spoken, and they have chosen @JoeBiden and @KamalaHarris to be our next president and vice presiden… https://t.co/YTuzu1lVhe",543804,64791,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [45, 54]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [59, 72]}], 'urls': [{'url': 'https://t.co/YTuzu1lVhe', 'expanded_url': 'https://twitter.com/i/web/status/1325118585434468353', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324781659225542660,2020-11-06 18:32:15,"RT @marceelias: 🚨ATTENTION! If you voted absentee check the status of your ballot NOW! If it was REJECTED...

➡️GEORGIA: fix until TODAY
🔜N…",0,4155,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'marceelias', 'name': 'Marc E. Elias', 'id': 23281108, 'id_str': '23281108', 'indices': [3, 14]}], 'urls': []}",en
1324739544172924930,2020-11-06 15:44:54,"Please retweet:

Georgia voters who voted absentee: You have until 5pm today, November 6, to check the status of yo… https://t.co/C9ZT8QPzOB",51581,26501,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/C9ZT8QPzOB', 'expanded_url': 'https://twitter.com/i/web/status/1324739544172924930', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324720300135768069,2020-11-06 14:28:26,"And thank YOU, Stacey. Thank you. https://t.co/6ZgjYWi6Iu",140538,11358,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6ZgjYWi6Iu', 'expanded_url': 'https://twitter.com/staceyabrams/status/1324687447259779072', 'display_url': 'twitter.com/staceyabrams/s…', 'indices': [34, 57]}]}",en
1324719870139912192,2020-11-06 14:26:43,He would be proud today. https://t.co/N2KfdmzI7P,311326,30119,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/N2KfdmzI7P', 'expanded_url': 'https://twitter.com/repjohnlewis/status/758023941998776321', 'display_url': 'twitter.com/repjohnlewis/s…', 'indices': [25, 48]}]}",en
1324378636208791553,2020-11-05 15:50:47,"RT @marceelias: 🚨ATTENTION NEVADA VOTERS! If you voted absentee check the status of your ballot NOW! 

If it was REJECTED...you have until…",0,16540,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'marceelias', 'name': 'Marc E. Elias', 'id': 23281108, 'id_str': '23281108', 'indices': [3, 14]}], 'urls': []}",en
1324378618873716742,2020-11-05 15:50:43,"RT @marceelias: 🚨ATTENTION ARIZONA VOTERS! If you voted absentee check the status of your ballot NOW! 

If it was REJECTED...you have until…",0,34874,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'marceelias', 'name': 'Marc E. Elias', 'id': 23281108, 'id_str': '23281108', 'indices': [3, 14]}], 'urls': []}",en
1324375634274099200,2020-11-05 15:38:51,"Please share with friends and family in Georgia: 

If you voted absentee in Georgia, please check the status of you… https://t.co/kwG5RikbOX",205516,86651,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kwG5RikbOX', 'expanded_url': 'https://twitter.com/i/web/status/1324375634274099200', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1323999370090602497,2020-11-04 14:43:43,We'll know the election results when every ballot is counted. That's how democracy works.,351313,29744,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
