id,created_at,text,favorites,retweets,entities,language
1333307989608914945,2020-11-30 07:12:51,"""देव दीपावली"" के पावन अवसर पर बाबा विश्वनाथ की काशी में यशस्वी प्रधानमंत्री श्री @narendramodi जी का सभी प्रदेशवासि… https://t.co/ym7b2n620c",21161,1977,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [81, 94]}], 'urls': [{'url': 'https://t.co/ym7b2n620c', 'expanded_url': 'https://twitter.com/i/web/status/1333307989608914945', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1333238069881839617,2020-11-30 02:35:00,"अत्याचार के अंत एवं सदाचार की विजय की पावन प्रतीक ""देव दीपावली"" की सभी देशवासियों को हार्दिक शुभकामनाएं।

मोक्ष की… https://t.co/q65bdlcIQD",13137,1421,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/q65bdlcIQD', 'expanded_url': 'https://twitter.com/i/web/status/1333238069881839617', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1333234975634702336,2020-11-30 02:22:43,"आस्था के महापर्व कार्तिक पूर्णिमा की समस्त प्रदेशवासियों को हार्दिक शुभकामनाएं।

देवाधिदेव महादेव की कृपा से सभी के… https://t.co/8AkdhSJwxS",10780,1213,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8AkdhSJwxS', 'expanded_url': 'https://twitter.com/i/web/status/1333234975634702336', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1333232627604623360,2020-11-30 02:13:23,"अद्भुत समाज सुधारक, सिख पंथ के संस्थापक, भारत की समृद्ध संत परंपरा के अद्वितीय प्रतीक श्रद्धेय श्री गुरु नानक देव… https://t.co/lv5aKlisv6",21116,2104,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lv5aKlisv6', 'expanded_url': 'https://twitter.com/i/web/status/1333232627604623360', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1333087084953751552,2020-11-29 16:35:03,RT @narendramodi: कल देव दीपावली के पावन अवसर पर अपने संसदीय क्षेत्र वाराणसी के लोगों के बीच रहने का सौभाग्य प्राप्त होगा। इस दौरान श्री का…,0,4432,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",hi
1333076265834737666,2020-11-29 15:52:03,"देव दीपावली की पूर्व संध्या पर हम सभी की धर्मनगरी काशी में घाटों की मनोहारी छटा...

यह आप सभी का नया उत्तर प्रदेश… https://t.co/PI88SkCGeZ",54587,6048,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PI88SkCGeZ', 'expanded_url': 'https://twitter.com/i/web/status/1333076265834737666', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1333073463762849793,2020-11-29 15:40:55,"आदरणीय प्रधानमंत्री श्री @narendramodi जी की देखरेख में भारत का कण-कण सुरक्षित है।

माता अन्नपूर्णा की प्राचीन प्र… https://t.co/tziVxy5cuF",7681,920,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [25, 38]}], 'urls': [{'url': 'https://t.co/tziVxy5cuF', 'expanded_url': 'https://twitter.com/i/web/status/1333073463762849793', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1333004407315656704,2020-11-29 11:06:31,हीरानंदानी ग्रुप द्वारा ग्रेटर नोएडा प्राधिकरण में स्थापित किए जाने वाले डेटा सेंटर पार्क का वर्चुअल भूमि पूजन का… https://t.co/gTYqcAkkbA,9667,967,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gTYqcAkkbA', 'expanded_url': 'https://twitter.com/i/web/status/1333004407315656704', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1332945361971757056,2020-11-29 07:11:53,वर्चुअल माध्यम से प्रधानमंत्री ग्राम सड़क योजना के अंतर्गत ₹204 करोड़ से 748 मार्गों तथा पंचायती राज विभाग के माध्य… https://t.co/HyOASdVIQ9,9891,1078,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HyOASdVIQ9', 'expanded_url': 'https://twitter.com/i/web/status/1332945361971757056', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1332920096260464641,2020-11-29 05:31:30,RT @narendramodi: Discussing a wide range of topics during #MannKiBaat. https://t.co/cWsL7Z3a9w,0,5027,"{'hashtags': [{'text': 'MannKiBaat', 'indices': [59, 70]}], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/cWsL7Z3a9w', 'expanded_url': 'https://www.pscp.tv/w/cpHX7TMyMjExNTJ8MVlxR295cU9Xamp4dk0pq40bMmaFgutJ-rWUqUC0wosgqmIjypP2BMO50gOn', 'display_url': 'pscp.tv/w/cpHX7TMyMjEx…', 'indices': [72, 95]}]}",en
1332723282873749505,2020-11-28 16:29:26,अपने लोगों के स्वास्थ्य की चिंता ही है कि मा. PM श्री @narendramodi जी ने आज  COVID-19 से बचाव हेतु विकसित की जा र… https://t.co/BCno4mhlex,26713,2191,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [54, 67]}], 'urls': [{'url': 'https://t.co/BCno4mhlex', 'expanded_url': 'https://twitter.com/i/web/status/1332723282873749505', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1332690080142561281,2020-11-28 14:17:29,"Addressing a public meeting at Shah Ali Banda, Lal Darwaza, Hyderabad. https://t.co/HImyqGsOY3",16333,2522,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HImyqGsOY3', 'expanded_url': 'https://www.pscp.tv/w/cpEB-TF4ZUVXWFJQTW5lUVB8MVprSnplQkJSTXZHdvMSfT-05m79xhJLMCyKoyJ1RcGKnvOkE4GKU0B3IKNv', 'display_url': 'pscp.tv/w/cpEB-TF4ZUVX…', 'indices': [71, 94]}]}",en
1332636873378840576,2020-11-28 10:46:04,"In a Road Show at Malkajgiri, Hyderabad. https://t.co/NyMQNobSJ1",22652,3404,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NyMQNobSJ1', 'expanded_url': 'https://www.pscp.tv/w/cpDQbDF4ZUVXWFJQTW5lUVB8MUx5R0JkcHBZWWF4Toz4QeV73mut7XwTuIXkvSSv5QmYNl2sAbRJ-KJQDQEo', 'display_url': 'pscp.tv/w/cpDQbDF4ZUVX…', 'indices': [41, 64]}]}",en
1332599272554913792,2020-11-28 08:16:39,"आज के इस वाटर समिट के लिए मैं टाइम्स समूह को हृदय से धन्यवाद देता हूं।

जल को जीवन का प्रतिरूप मानते हुए विगत 03 व… https://t.co/0XHO8j0fiX",6888,649,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0XHO8j0fiX', 'expanded_url': 'https://twitter.com/i/web/status/1332599272554913792', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1332599041377533952,2020-11-28 08:15:44,"वाराणसी में जहां पर पहले गंगा जी में डुबकी लगाने से कुछ ही देर में पूरे शरीर में लाल चकत्ते पड़ जाते थे, जलीय जीव ल… https://t.co/LDeTJ7prGC",60192,6023,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LDeTJ7prGC', 'expanded_url': 'https://twitter.com/i/web/status/1332599041377533952', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1332598578301128706,2020-11-28 08:13:54,जीवनदायिनी नदियों की अविरलता एवं निर्मलता की सुनिश्चितता हेतु आदरणीय प्रधानमंत्री जी के निर्देशन में पिछले 6 वर्षों… https://t.co/mh8jPppC8K,7537,781,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mh8jPppC8K', 'expanded_url': 'https://twitter.com/i/web/status/1332598578301128706', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1332598304073342977,2020-11-28 08:12:48,"हमारी पवित्र नदियां संस्कृति एवं जीवन की पोषक हैं।

मा. प्रधानमंत्री जी की प्रेरणा से जन सहभागिता के द्वारा जीवन,… https://t.co/qW1Hw3j3Zi",8197,792,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qW1Hw3j3Zi', 'expanded_url': 'https://twitter.com/i/web/status/1332598304073342977', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1332561540759781377,2020-11-28 05:46:43,"युगान्तकारी समाजसेवी, राष्ट्रवादी चिंतक, छुआछूत उन्मूलन, वंचितों के सशक्तिकरण व महिला शिक्षा के प्रबल पैरोकार, महा… https://t.co/FwiAwq0JDx",11466,1011,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FwiAwq0JDx', 'expanded_url': 'https://twitter.com/i/web/status/1332561540759781377', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1332549740035076098,2020-11-28 04:59:50,टाइम्स ऑफ इंडिया द्वारा आयोजित 'जल गोष्ठी' कार्यक्रम में... https://t.co/suWkM5CbN1,8376,898,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/suWkM5CbN1', 'expanded_url': 'https://www.pscp.tv/w/cpB_RjF4ZUVXWFJQTW5lUVB8MUx5R0JkcHZNa2t4ToN2lN8C5JLhy6_csdyFOtlRTedT5KWxuvyHUI33q30y', 'display_url': 'pscp.tv/w/cpB_RjF4ZUVX…', 'indices': [60, 83]}]}",hi
1332235889150283782,2020-11-27 08:12:42,मुझे पूर्ण विश्वास है कि आदरणीय PM श्री @narendramodi जी के मार्गदर्शन में जिस विश्वास के साथ ऊर्जा मंत्रालय ने… https://t.co/wHAOmnJDUI,7280,680,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [40, 53]}], 'urls': [{'url': 'https://t.co/wHAOmnJDUI', 'expanded_url': 'https://twitter.com/i/web/status/1332235889150283782', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",hi
1332200773791346689,2020-11-27 05:53:10,रिन्यूएबल एनर्जी इन्वेस्टर्स मीट एण्ड एक्सपो इन्वेस्ट-2020 (थर्ड आर.ई.इन्वेस्ट) में मा. मुख्यमंत्रीगणों के प्लेनरी… https://t.co/WlywofukTs,9584,912,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WlywofukTs', 'expanded_url': 'https://twitter.com/i/web/status/1332200773791346689', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1331920895783305216,2020-11-26 11:21:02,"आज द्वादशी के पावन दिन श्री @GorakhnathMndr, गोरखपुर के परिसर में स्थित आंवला वृक्ष के नीचे प्रसाद ग्रहण करने का सौ… https://t.co/YImvwLeIJZ",27540,2118,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GorakhnathMndr', 'name': 'Shri Gorakhnath Mandir', 'id': 1084780904826920961, 'id_str': '1084780904826920961', 'indices': [28, 43]}], 'urls': [{'url': 'https://t.co/YImvwLeIJZ', 'expanded_url': 'https://twitter.com/i/web/status/1331920895783305216', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1331914501898129408,2020-11-26 10:55:37,"वीडियो कॉन्फ्रेंसिंग के माध्यम से ₹7,477 करोड़ की लागत से 505 किमी लंबी 16 सड़क परियोजनाओं का लोकार्पण, शिलान्यास व… https://t.co/UuTJG92Hoh",8769,935,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UuTJG92Hoh', 'expanded_url': 'https://twitter.com/i/web/status/1331914501898129408', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1331897691207450624,2020-11-26 09:48:49,"मैं भारत माता के उन सभी सपूतों को जिन्होंने देश की स्वाधीनता के लिए अपना पूरा जीवन समर्पित किया, जिन्होंने संविधान… https://t.co/jh8wXr5u6e",6852,658,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jh8wXr5u6e', 'expanded_url': 'https://twitter.com/i/web/status/1331897691207450624', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1331896214917312512,2020-11-26 09:42:57,"यह हमारे संविधान की शक्ति है कि विश्व के सबसे बड़े लोकतंत्र के रूप में भारत दुनिया के लिए आदर्श बना हुआ है।

सम-विष… https://t.co/lRWWUEe24a",8827,816,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lRWWUEe24a', 'expanded_url': 'https://twitter.com/i/web/status/1331896214917312512', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1331895955210215424,2020-11-26 09:41:55,"भारत के संविधान में देश के प्रत्येक नागरिक को जहां मूलभूत अधिकार दिए गए हैं, वहीं हर नागरिक के लिए कुछ मूलभूत कर्त… https://t.co/uGd9CpTeUx",17557,1445,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uGd9CpTeUx', 'expanded_url': 'https://twitter.com/i/web/status/1331895955210215424', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1331833345332842496,2020-11-26 05:33:08,संविधान दिवस के अवसर पर आदरणीय PM श्री @narendramodi जी के नेतृत्व में संविधान की उद्देशिका का पाठन तथा विधायी विभा… https://t.co/utRzzbxLmO,7841,846,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [39, 52]}], 'urls': [{'url': 'https://t.co/utRzzbxLmO', 'expanded_url': 'https://twitter.com/i/web/status/1331833345332842496', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1331793439415889920,2020-11-26 02:54:34,मुंबई में 26/11 के आतंकी हमले में काल-कवलित हुए सभी नागरिकों को भावपूर्ण नमन। हम उनके शोक संतप्त परिजनों के साथ हैं… https://t.co/dWs1JEldWy,33139,3462,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dWs1JEldWy', 'expanded_url': 'https://twitter.com/i/web/status/1331793439415889920', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1331789193320615938,2020-11-26 02:37:41,"""संविधान दिवस"" की समस्त देशवासियों को हार्दिक शुभकामनाएं।

हमें सर्वसमावेशी, समतामूलक, मानवीय मूल्यों एवं अंत्योदय… https://t.co/x4w3BE32VP",14554,1316,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x4w3BE32VP', 'expanded_url': 'https://twitter.com/i/web/status/1331789193320615938', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1331571876917743617,2020-11-25 12:14:09,RT @narendramodi: Speaking at the University of Lucknow. https://t.co/sSG287ygge,0,3617,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/sSG287ygge', 'expanded_url': 'https://www.pscp.tv/w/cozwcDMyMjExNTJ8MVJER2xQWG1wTG1HTK-PdQt-qAT6T2oRESyKIeI4SxW7X0EahLA7ru2_aGMX', 'display_url': 'pscp.tv/w/cozwcDMyMjEx…', 'indices': [57, 80]}]}",en
1331507956538503168,2020-11-25 08:00:09,"Had a wonderful meeting with HE Shri Emmanuel Lenain Ji, Ambassador of France to India.

We had a fruitful discussi… https://t.co/Asq0QaBLvF",17436,1783,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Asq0QaBLvF', 'expanded_url': 'https://twitter.com/i/web/status/1331507956538503168', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1331494586565345281,2020-11-25 07:07:02,"RT @narendramodi: At 5:30 PM this evening, will be addressing the Centennial Foundation Day of the University of Lucknow. The University is…",0,2720,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",en
1331477487293931520,2020-11-25 05:59:05,"समस्त देशवासियों को देवोत्थान एकादशी एवं तुलसी विवाह की हार्दिक शुभकामनाएं।

भगवान विष्णु जी की कृपा से सम्पूर्ण सृ… https://t.co/TUNbcUSTdE",34080,3261,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TUNbcUSTdE', 'expanded_url': 'https://twitter.com/i/web/status/1331477487293931520', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1331468536615641091,2020-11-25 05:23:31,"Heartiest birthday greetings and warm wishes to CM of Tripura Shri @BjpBiplab Ji.

Under your young and dynamic lea… https://t.co/kIyw1zdnaY",6186,510,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BjpBiplab', 'name': 'Biplab Kumar Deb', 'id': 725003596811620353, 'id_str': '725003596811620353', 'indices': [67, 77]}], 'urls': [{'url': 'https://t.co/kIyw1zdnaY', 'expanded_url': 'https://twitter.com/i/web/status/1331468536615641091', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1331462812305035264,2020-11-25 05:00:46,"कांग्रेस पार्टी के वरिष्ठ राजनेता श्री अहमद पटेल जी का निधन अत्यंत दुःखद है।

मेरी संवेदनाएं शोकाकुल परिजनों के साथ… https://t.co/sca6s72aAD",16431,1020,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sca6s72aAD', 'expanded_url': 'https://twitter.com/i/web/status/1331462812305035264', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1331179881305042944,2020-11-24 10:16:30,RT @narendramodi: Interaction with Chief Ministers on COVID-19. https://t.co/lw3b6vQwRc,0,4157,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/lw3b6vQwRc', 'expanded_url': 'https://www.pscp.tv/w/cot1ZjMyMjExNTJ8MW1uR2VhcXd2VldHWC4wdXN-FdLvG4STqFxv6EA0PHRw8oDMmGHAhGZCviiT', 'display_url': 'pscp.tv/w/cot1ZjMyMjEx…', 'indices': [64, 87]}]}",en
1331122615172308992,2020-11-24 06:28:57,"महान संत, अत्याचार और अधर्म के विरुद्ध संघर्ष के प्रतीक, 'हिन्द की चादर' श्रद्धेय गुरु तेग बहादुर जी धर्म और मानवीय… https://t.co/LuFB6vTcOZ",22681,2082,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LuFB6vTcOZ', 'expanded_url': 'https://twitter.com/i/web/status/1331122615172308992', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1330870483185594368,2020-11-23 13:47:04,"असम राज्य के पूर्व मुख्यमंत्री श्री तरुण गोगोई जी के निधन का दुःखद समाचार प्राप्त हुआ।

मेरी संवेदनाएं शोक संतप्त प… https://t.co/5AZ1GiGiXf",21372,1169,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5AZ1GiGiXf', 'expanded_url': 'https://twitter.com/i/web/status/1330870483185594368', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1330846651905261569,2020-11-23 12:12:22,"उत्तर प्रदेश के सभी नागरिकों की स्वास्थ्य सुरक्षा हमारी शीर्ष प्राथमिकता है।

अतएव, कोविड-19 के टीकाकरण की सफलता हे… https://t.co/MHxLIgJ4ko",18703,1489,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MHxLIgJ4ko', 'expanded_url': 'https://twitter.com/i/web/status/1330846651905261569', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1330846474972790786,2020-11-23 12:11:40,आदरणीय PM श्री @narendramodi जी के मार्गदर्शन में कोरोना की पराजय सुनिश्चित करने हेतु कोविड-19 के टीकाकरण कार्य को… https://t.co/14fcwbYOS0,9075,819,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [15, 28]}], 'urls': [{'url': 'https://t.co/14fcwbYOS0', 'expanded_url': 'https://twitter.com/i/web/status/1330846474972790786', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1330819962898771969,2020-11-23 10:26:19,"राजकीय एवं निजी मेडिकल कॉलेजों में नवस्थापित BSL लैब तथा एफेरेसिस व केमिल्यूमिनिसेन्स फैसिलिटी का लोकार्पण, किसी भी… https://t.co/n1Z7U47u7t",4559,537,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/n1Z7U47u7t', 'expanded_url': 'https://twitter.com/i/web/status/1330819962898771969', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1330819450484916224,2020-11-23 10:24:17,"""टीम वर्क"" से हम कोरोना को परास्त करने की दिशा में सतत आगे बढ़ रहे हैं।

हमारे मेडिकल कॉलेजों, अस्पतालों, निजी अस्प… https://t.co/p8WsR1W87j",10825,929,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/p8WsR1W87j', 'expanded_url': 'https://twitter.com/i/web/status/1330819450484916224', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1330818986729111552,2020-11-23 10:22:26,"कोरोना संक्रमण के विरुद्ध समर में @UPGovt की नीतियों को क्रियान्वित करने वाले प्रशासनिक अधिकारियों, मेडिकल और पैरा… https://t.co/VRfBkkTv4E",9750,842,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UPGovt', 'name': 'Government of UP', 'id': 2588841246, 'id_str': '2588841246', 'indices': [34, 41]}], 'urls': [{'url': 'https://t.co/VRfBkkTv4E', 'expanded_url': 'https://twitter.com/i/web/status/1330818986729111552', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1330760373587197954,2020-11-23 06:29:32,पुलिस बलों के अप्रतिम शौर्य एवं अटूट कर्तव्यनिष्ठा के प्रतीक 'पुलिस झंडा दिवस' के अवसर पर आज @dgpup श्री हितेश चं… https://t.co/M5wl0x9YqW,11852,941,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dgpup', 'name': 'DGP UP', 'id': 842978276800835584, 'id_str': '842978276800835584', 'indices': [93, 99]}], 'urls': [{'url': 'https://t.co/M5wl0x9YqW', 'expanded_url': 'https://twitter.com/i/web/status/1330760373587197954', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1330758445243400193,2020-11-23 06:21:52,"कुशल राजनेता, प्रतिबद्ध समाजसेवी, निर्धनों एवं वंचितों के उत्थान हेतु सतत सक्रिय, मा. @loksabhaspeaker श्री… https://t.co/4XthB5TClk",9711,734,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'loksabhaspeaker', 'name': 'Lok Sabha Speaker', 'id': 1141679835023958016, 'id_str': '1141679835023958016', 'indices': [86, 102]}], 'urls': [{'url': 'https://t.co/4XthB5TClk', 'expanded_url': 'https://twitter.com/i/web/status/1330758445243400193', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",hi
1330414031690207232,2020-11-22 07:33:17,मा. PM श्री @narendramodi जी के मार्गदर्शन में आज उत्तर प्रदेश के विंध्य क्षेत्र में विकास के नए युग का सूत्रपात हु… https://t.co/hhLF5F3HE4,12703,1029,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [12, 25]}], 'urls': [{'url': 'https://t.co/hhLF5F3HE4', 'expanded_url': 'https://twitter.com/i/web/status/1330414031690207232', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",hi
1330412292597567488,2020-11-22 07:26:23,"उत्तर प्रदेश के विंध्य क्षेत्र का हर घर अब शुद्ध पेयजल की व्यवस्था से पूरित होगा।

मा. PM श्री @narendramodi जी… https://t.co/Nvi38Nm5LX",16034,1375,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [95, 108]}], 'urls': [{'url': 'https://t.co/Nvi38Nm5LX', 'expanded_url': 'https://twitter.com/i/web/status/1330412292597567488', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",hi
1330387137771036672,2020-11-22 05:46:25,"जल जीवन मिशन, उत्तर प्रदेश के अन्तर्गत विंध्य क्षेत्र में आदरणीय प्रधानमंत्री श्री @narendramodi जी द्वारा वीडियो… https://t.co/tDnZCikK5D",7482,926,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [83, 96]}], 'urls': [{'url': 'https://t.co/tDnZCikK5D', 'expanded_url': 'https://twitter.com/i/web/status/1330387137771036672', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
1330354596078886912,2020-11-22 03:37:07,"उत्तर प्रदेश के पूर्व मुख्यमंत्री, समाजवादी पार्टी के संस्थापक श्री मुलायम सिंह यादव जी को उनके जन्मदिन की हार्दिक… https://t.co/pvQGUqSUQe",38643,1946,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pvQGUqSUQe', 'expanded_url': 'https://twitter.com/i/web/status/1330354596078886912', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",hi
1330342382823346176,2020-11-22 02:48:35,"आज का दिन उत्तर प्रदेश के विंध्य क्षेत्र में विकास की नई पटकथा लिखने जा रहा है।

शुद्ध पेयजल को हर घर तक पहुंचाने… https://t.co/7tVY9hXKjc",18667,1553,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7tVY9hXKjc', 'expanded_url': 'https://twitter.com/i/web/status/1330342382823346176', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",hi
