id,created_at,text,favorites,retweets,entities,language
1303259846037311489,2020-09-08 09:12:15,"Pilkada serentak Desember mendatang harus diselenggarakan dengan protokol kesehatan ketat, dengan tetap menjaga kua… https://t.co/um2tfIVD9b",4675,430,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/um2tfIVD9b', 'expanded_url': 'https://twitter.com/i/web/status/1303259846037311489', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1303258308724236289,2020-09-08 09:06:08,Saya mendukung penuh Pemeriksaan Atas Pengelolaan dan Tanggung Jawab Keuangan Negara dalam Penanganan Pandemi Covid… https://t.co/iz6JDx3xwe,1378,124,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iz6JDx3xwe', 'expanded_url': 'https://twitter.com/i/web/status/1303258308724236289', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1303258107317858304,2020-09-08 09:05:20,"Di era pandemi Covid-19 ini, pemerintah sangat membutuhkan fleksibilitas kerja dan prosedur sederhana untuk menanga… https://t.co/SodPwXUZpn",3382,329,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SodPwXUZpn', 'expanded_url': 'https://twitter.com/i/web/status/1303258107317858304', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1303183661810900994,2020-09-08 04:09:31,"Innalillahi wa inna ilaihi rajiun. Turut berduka cita atas kepergian Bapak Abdul Malik Fadjar, seorang tokoh dan gu… https://t.co/DvJHwNA3mP",7068,458,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DvJHwNA3mP', 'expanded_url': 'https://twitter.com/i/web/status/1303183661810900994', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1302894588659511297,2020-09-07 09:00:51,"Pilkada serentak pada Desember 2020, harus dilaksanakan dengan sangat hati-hati agar tidak menjadi ruang penyebaran… https://t.co/SaPRmfmKqx",1723,137,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SaPRmfmKqx', 'expanded_url': 'https://twitter.com/i/web/status/1302894588659511297', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1302894479263686657,2020-09-07 09:00:25,"Dalam Sidang Kabinet Paripurna di Istana Negara, hari ini, saya mengingatkan segenap jajaran pemerintah untuk menga… https://t.co/EIJuGp0AIN",4856,440,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EIJuGp0AIN', 'expanded_url': 'https://twitter.com/i/web/status/1302894479263686657', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1302878879871201280,2020-09-07 07:58:25,"Banyak orang yang justru merasa aman ketika kembali ke rumah setelah beraktivitas, dari kantor, pabrik, atau selepa… https://t.co/Ia92apuRRr",4333,375,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ia92apuRRr', 'expanded_url': 'https://twitter.com/i/web/status/1302878879871201280', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1302874237628116994,2020-09-07 07:39:59,"Agar ekonomi kita baik, kesehatan harus baik. Ini artinya, fokus utama pemerintah dalam penanganan pandemi ialah ke… https://t.co/YxKfiwr5bg",16003,1653,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YxKfiwr5bg', 'expanded_url': 'https://twitter.com/i/web/status/1302874237628116994', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1302528357632864256,2020-09-06 08:45:34,"Cerita tentang Ibu Rima ke pasar pagi, suatu hari. (2/2) https://t.co/P3qHta0gO6",4193,451,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1302527328396828672, 'id_str': '1302527328396828672', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1302527328396828672/pu/img/vhRV69Gfh6h9F6GI.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1302527328396828672/pu/img/vhRV69Gfh6h9F6GI.jpg', 'url': 'https://t.co/P3qHta0gO6', 'display_url': 'pic.twitter.com/P3qHta0gO6', 'expanded_url': 'https://twitter.com/jokowi/status/1302528357632864256/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",in
1302527247589335041,2020-09-06 08:41:10,"Cerita tentang Ibu Rima ke pasar pagi, suatu hari. (1/2) https://t.co/Gx9thUQYhA",14475,1837,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1302525572279447552, 'id_str': '1302525572279447552', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1302525572279447552/pu/img/ydZLuzFRGqXp0vpL.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1302525572279447552/pu/img/ydZLuzFRGqXp0vpL.jpg', 'url': 'https://t.co/Gx9thUQYhA', 'display_url': 'pic.twitter.com/Gx9thUQYhA', 'expanded_url': 'https://twitter.com/jokowi/status/1302527247589335041/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",in
1302145457540313089,2020-09-05 07:24:04,"Selamat berakhir pekan. Jangan pernah lupa mengenakan masker. 

Dengan bermasker, Anda melindungi diri, melindungi… https://t.co/NUTbVk4yTR",11129,1079,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NUTbVk4yTR', 'expanded_url': 'https://twitter.com/i/web/status/1302145457540313089', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",in
1300742549703778306,2020-09-01 10:29:25,"Hingga 27 Agustus 2020, rata-rata nasional realisasi belanja APBD provinsi 44,74 %, dan di tingkat kabupaten dan ko… https://t.co/vxEswDuFlL",5864,512,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vxEswDuFlL', 'expanded_url': 'https://twitter.com/i/web/status/1300742549703778306', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1300721976030322688,2020-09-01 09:07:39,"Rapat terbatas melalui telekonferensi dengan para gubernur hari ini, saya mengingatkan untuk lebih bekerja keras me… https://t.co/Gixsfn3BR7",4424,343,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Gixsfn3BR7', 'expanded_url': 'https://twitter.com/i/web/status/1300721976030322688', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1300708434522726400,2020-09-01 08:13:51,"Per 31 Agustus kemarin, terdapat kurang lebih 175 ribu kasus positif Covid-19 di Indonesia, dari 2,23 juta pengujia… https://t.co/WUcDorOXxT",5112,403,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WUcDorOXxT', 'expanded_url': 'https://twitter.com/i/web/status/1300708434522726400', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1300692588198993920,2020-09-01 07:10:53,"Indonesia dan Tiongkok sudah menjalin hubungan bilateral selama 70 tahun. 

Semalam, saya berbicara melalui sambung… https://t.co/9AxB4tIimN",15598,1063,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9AxB4tIimN', 'expanded_url': 'https://twitter.com/i/web/status/1300692588198993920', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1299554503163699200,2020-08-29 03:48:32,"Lindungi Diri, Lindungi Negeri. https://t.co/AIBVJTmALi",24682,2340,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1299554500277985283, 'id_str': '1299554500277985283', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/Egjx7sNUYAMtJBN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Egjx7sNUYAMtJBN.jpg', 'url': 'https://t.co/AIBVJTmALi', 'display_url': 'pic.twitter.com/AIBVJTmALi', 'expanded_url': 'https://twitter.com/jokowi/status/1299554503163699200/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 1280, 'resize': 'fit'}}}]}",in
1299328348565381120,2020-08-28 12:49:53,PM Abe was one of the first world leaders I met when I took office as President of Indonesia in 2014. Under his lea… https://t.co/ydcw1cyvO6,21315,4187,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ydcw1cyvO6', 'expanded_url': 'https://twitter.com/i/web/status/1299328348565381120', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1299291750368911361,2020-08-28 10:24:27,Supoyo datang bersama 29 orang perwakilan penerima Banpres Produktif Usaha Mikro untuk pelaku usaha mikro dan kecil… https://t.co/UxTZTIT02u,1734,93,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UxTZTIT02u', 'expanded_url': 'https://twitter.com/i/web/status/1299291750368911361', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1299291629954555905,2020-08-28 10:23:58,"Pak Supoyo, penjual soto di Yogyakarta, memilih istirahat selama pandemi karena dagangan yang sepi. 

Baru beberapa… https://t.co/GN6xfWCxDA",5382,455,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GN6xfWCxDA', 'expanded_url': 'https://twitter.com/i/web/status/1299291629954555905', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1299257839345573890,2020-08-28 08:09:42,Pembangunan Bandara Internasional Yogyakarta juga disertai dengan pengoperasian AirNav dan sistem peringatan dini t… https://t.co/bTEh0HMZLj,1794,152,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bTEh0HMZLj', 'expanded_url': 'https://twitter.com/i/web/status/1299257839345573890', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1299257712555864067,2020-08-28 08:09:12,"Kapasitas YIA kini 20 juta penumpang per tahun, jauh lebih banyak dibandingkan dengan Bandara Adisucipto yang hanya… https://t.co/U6dFz8g9Ht",1837,155,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/U6dFz8g9Ht', 'expanded_url': 'https://twitter.com/i/web/status/1299257712555864067', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1299257600270241793,2020-08-28 08:08:45,"Bandara Internasional Yogyakarta di Kab. Kulon Progo telah selesai. Pembangunannya terbilang cepat, 20 bulan.

Band… https://t.co/XQd0bic5qD",10236,1335,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XQd0bic5qD', 'expanded_url': 'https://twitter.com/i/web/status/1299257600270241793', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1299232012276916224,2020-08-28 06:27:04,"Salat Jumat berjama'ah di Masjid Darussalam Istana Kepresidenan Yogyakarta, siang ini, berlangsung dengan protokol… https://t.co/rdtMSTYFV9",5210,346,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rdtMSTYFV9', 'expanded_url': 'https://twitter.com/i/web/status/1299232012276916224', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",in
1299193148858540033,2020-08-28 03:52:39,"Pagi ini, saya ke Yogyakarta dengan rombongan terbatas. 

Di sana, saya hendak meresmikan Yogyakarta International… https://t.co/RD8JK7Pd9J",8608,828,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RD8JK7Pd9J', 'expanded_url': 'https://twitter.com/i/web/status/1299193148858540033', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",in
1298886637590519808,2020-08-27 07:34:41,"Satu lagi program stimulus ekonomi saya luncurkan hari ini, yakni Bantuan Subsidi Upah bagi para pekerja yang terda… https://t.co/KGZQRJUZe2",11809,1182,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KGZQRJUZe2', 'expanded_url': 'https://twitter.com/i/web/status/1298886637590519808', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1298551806729969665,2020-08-26 09:24:11,"Ada tiga agenda besar yang harus diwujudkan dalam aksi pencegahan korupsi di Indonesia. 

Ketiga agenda tersebut ia… https://t.co/dy3emUCvRJ",10135,1063,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dy3emUCvRJ', 'expanded_url': 'https://twitter.com/i/web/status/1298551806729969665', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1298510934520950784,2020-08-26 06:41:46,Krisis kesehatan dan ekonomi akibat pandemi Covid-19 ini jadi momentum tepat untuk kita berbenah secara komprehensi… https://t.co/FD7FZrfolK,6548,541,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FD7FZrfolK', 'expanded_url': 'https://twitter.com/i/web/status/1298510934520950784', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1298202745753616388,2020-08-25 10:17:08,"Seusai meresmikan jalan tol, saya menyerahkan Banpres Produktif Usaha Mikro kepada para pelaku usaha mikro dan keci… https://t.co/imKd31JRTU",5050,434,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/imKd31JRTU', 'expanded_url': 'https://twitter.com/i/web/status/1298202745753616388', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1298179051899645953,2020-08-25 08:42:59,Jalan tol trans-Sumatra akan menumbuhkan titik-titik pertumbuhan ekonomi baru serta menyerap tenaga kerja sebanyak… https://t.co/VJXkUPFmrU,2097,154,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VJXkUPFmrU', 'expanded_url': 'https://twitter.com/i/web/status/1298179051899645953', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",in
1298178887935856641,2020-08-25 08:42:20,"Setiba di Aceh hari ini, saya meresmikan dan menjajal jalan tol ruas Sigli-Banda Aceh Seksi 4 yang menghubungkan In… https://t.co/JtKeJs5MIx",6723,640,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JtKeJs5MIx', 'expanded_url': 'https://twitter.com/i/web/status/1298178887935856641', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1298109806713044993,2020-08-25 04:07:50,"Saya ke Aceh pagi ini untuk kunjungan sehari. Setiba di sana, saya akan langsung menuju gerbang tol Blang Bintang d… https://t.co/WYZ33rMC1o",10711,780,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WYZ33rMC1o', 'expanded_url': 'https://twitter.com/i/web/status/1298109806713044993', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1297865141996802050,2020-08-24 11:55:37,"Bantuan senilai Rp2,4 juta diberikan secara bertahap, hari ini untuk satu juta pelaku usaha mikro dan kecil, sampai… https://t.co/wTUbrKoJVk",2661,201,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wTUbrKoJVk', 'expanded_url': 'https://twitter.com/i/web/status/1297865141996802050', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1297865013693018113,2020-08-24 11:55:07,"Empat bulan ini, pemerintah telah meluncurkan berbagai skema insentif untuk usaha mikro dan kecil, dari subsidi bun… https://t.co/daf6aPyKvk",7151,627,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/daf6aPyKvk', 'expanded_url': 'https://twitter.com/i/web/status/1297865013693018113', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1297822713688424451,2020-08-24 09:07:01,Indonesia memperoleh komitmen penyediaan 290 juta dosis vaksin Covid-19 hingga tahun 2021 mendatang dari berbagai p… https://t.co/5OHIbzUwx3,7416,746,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5OHIbzUwx3', 'expanded_url': 'https://twitter.com/i/web/status/1297822713688424451', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1297822106101510146,2020-08-24 09:04:37,"Peningkatan kasus penularan Covid-19 harus tetap kita waspadai. 

Hingga nanti vaksin Covid-19 ditemukan dan diberi… https://t.co/8DWBEDYtio",4678,417,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8DWBEDYtio', 'expanded_url': 'https://twitter.com/i/web/status/1297822106101510146', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1297045060995801088,2020-08-22 05:36:55,"Bersepeda bersama @kaesangp mengitari kawasan istana dan Kebun Raya Bogor, pagi ini. Tak terasa, 40 menit kami bers… https://t.co/ThRDsLWbWT",22802,1226,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kaesangp', 'name': 'Kaesang Pangarep', 'id': 131476314, 'id_str': '131476314', 'indices': [18, 27]}], 'urls': [{'url': 'https://t.co/ThRDsLWbWT', 'expanded_url': 'https://twitter.com/i/web/status/1297045060995801088', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1296260626390478849,2020-08-20 01:39:51,"Mari, kita sambut tahun baru Islam ini dengan tekad untuk berhijrah. Dari perilaku individualistik ke peduli sesama… https://t.co/MbbPc8XDuy",14480,1510,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MbbPc8XDuy', 'expanded_url': 'https://twitter.com/i/web/status/1296260626390478849', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1296073491205066752,2020-08-19 13:16:14,Puluhan pelaku usaha mikro dan kecil dari DKI Jakarta dan Kepulauan Seribu menerima bantuan modal kerja darurat di… https://t.co/cY9R5clf3a,7366,616,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cY9R5clf3a', 'expanded_url': 'https://twitter.com/i/web/status/1296073491205066752', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",in
1295549633045753857,2020-08-18 02:34:37,Pandemi Covid-19 tidak mengurangi khidmat upacara HUT RI kemarin. Secara fisik hanya 20 peserta hadir di Istana Mer… https://t.co/iw2AMTSi9D,13010,933,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iw2AMTSi9D', 'expanded_url': 'https://twitter.com/i/web/status/1295549633045753857', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1295362614273249280,2020-08-17 14:11:28,"Senin 17 Agustus petang tadi di halaman Istana Merdeka, Jakarta.

Upacara penurunan bendera Merah Putih yang mengak… https://t.co/vvIVhyoeeP",12308,957,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vvIVhyoeeP', 'expanded_url': 'https://twitter.com/i/web/status/1295362614273249280', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1295259742953119744,2020-08-17 07:22:42,"Busana yang saya kenakan di upacara hari ini berasal Kabupaten Timor Tengah Selatan, NTT. Kain tenun bermotif Beran… https://t.co/PoNg6HLiy3",29265,3142,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PoNg6HLiy3', 'expanded_url': 'https://twitter.com/i/web/status/1295259742953119744', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1295259011466502144,2020-08-17 07:19:47,"Dentuman meriam dari arah Taman Monas, pembacaan naskah proklamasi, pengibaran bendera, semuanya lancar. Acara ditu… https://t.co/hvkEiTuGIB",4678,322,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hvkEiTuGIB', 'expanded_url': 'https://twitter.com/i/web/status/1295259011466502144', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1295258864833552384,2020-08-17 07:19:12,"Upacara Peringatan Detik-Detik Proklamasi Kemerdekaan di halaman Istana Merdeka, hari ini, digelar secara terbatas… https://t.co/x7bgM2FsOx",12634,1423,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x7bgM2FsOx', 'expanded_url': 'https://twitter.com/i/web/status/1295258864833552384', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",in
1295172214820442112,2020-08-17 01:34:53,"Untuk para pahlawan yang jasadnya kini terbaring di Taman Makam Pahlawan, dan di mana pun di Indonesia, dikenal dan… https://t.co/NITfLoOfg4",19286,2989,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NITfLoOfg4', 'expanded_url': 'https://twitter.com/i/web/status/1295172214820442112', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1295163437148803072,2020-08-17 01:00:01,"Kita menikmati arti kemerdekaan, karena kita meraihnya dengan perjuangan. Kita tahu arti kemajuan, karena kita mena… https://t.co/KZu2lb54bC",28793,8264,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KZu2lb54bC', 'expanded_url': 'https://twitter.com/i/web/status/1295163437148803072', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1294945560638586885,2020-08-16 10:34:15,"Saksikan upacara bendera dan  beragam keramaian 17an secara virtual di beranda YouTube dan seluruh TV nasional, bes… https://t.co/m8S1Rp4Eop",18235,3863,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/m8S1Rp4Eop', 'expanded_url': 'https://twitter.com/i/web/status/1294945560638586885', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1294833034114392065,2020-08-16 03:07:06,"Mereka orang biasa, punya kerabat dan keluarga, impian dan cita-cita, ketakutan dan kecemasan. Tapi semua mereka ke… https://t.co/8yBo5V6zsH",2982,339,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8yBo5V6zsH', 'expanded_url': 'https://twitter.com/i/web/status/1294833034114392065', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1294831245227163648,2020-08-16 03:00:00,"Mereka orang biasa, punya kerabat dan keluarga, impian dan cita-cita, ketakutan dan kecemasan. Tapi semua mereka ke… https://t.co/TQUzqyU4zp",6371,930,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TQUzqyU4zp', 'expanded_url': 'https://twitter.com/i/web/status/1294831245227163648', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1294459408001294337,2020-08-15 02:22:27,"Anggaran pendidikan difokuskan untuk meningkatkan kualitas SDM, kemampuan adaptasi teknologi, hingga peningkatan pr… https://t.co/0jLmrdzvxa",1945,127,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0jLmrdzvxa', 'expanded_url': 'https://twitter.com/i/web/status/1294459408001294337', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1294459289990344705,2020-08-15 02:21:59,Anggaran kesehatan ini terutama untuk peningkatan dan pemerataan dari sisi supply serta dukungan untuk pengadaan va… https://t.co/5sUodChTcW,2002,117,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5sUodChTcW', 'expanded_url': 'https://twitter.com/i/web/status/1294459289990344705', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1294459140895412224,2020-08-15 02:21:23,"Belanja negara dalam RAPBN tahun 2021 direncanakan mencapai Rp2.747,5 triliun. Dari angka itu, 6,2% atau Rp169,7 tr… https://t.co/RI5kDt61NV",6442,607,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RI5kDt61NV', 'expanded_url': 'https://twitter.com/i/web/status/1294459140895412224', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1294458299568369665,2020-08-15 02:18:03,"Reformasi fundamental juga harus dilakukan dalam hal pendidikan, kesehatan, perlindungan sosial, dan sistem pengang… https://t.co/46o4zpDpBI",1288,105,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/46o4zpDpBI', 'expanded_url': 'https://twitter.com/i/web/status/1294458299568369665', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1294457973478064128,2020-08-15 02:16:45,"Rancangan kebijakan APBN 2021 diarahkan untuk mempercepat pemulihan ekonomi nasional akibat pandemi, mendorong refo… https://t.co/rcm2Ah8WPP",3943,360,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rcm2Ah8WPP', 'expanded_url': 'https://twitter.com/i/web/status/1294457973478064128', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1294224471843196929,2020-08-14 10:48:54,"Dengan peristiwa pandemi ini, reformasi fundamental di sektor kesehatan harus kita percepat. Penguatan SDM, pengemb… https://t.co/dVqpIq5RQP",3431,342,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dVqpIq5RQP', 'expanded_url': 'https://twitter.com/i/web/status/1294224471843196929', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1294223304677396481,2020-08-14 10:44:15,"Perekonomian nasional terdampak, maka kita juga harus cepat bergerak: memberikan bantuan sosial bagi masyarakat, te… https://t.co/Mc7Yv2uZmM",1237,104,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Mc7Yv2uZmM', 'expanded_url': 'https://twitter.com/i/web/status/1294223304677396481', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1294223178600837120,2020-08-14 10:43:45,Pandemi Covid-19 juga menguji kesiapsiagaan dan kecepatan kita. Kita mengevakuasi WNI dari wilayah pandemi di Tiong… https://t.co/aBNyYohuAm,3206,308,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aBNyYohuAm', 'expanded_url': 'https://twitter.com/i/web/status/1294223178600837120', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
